response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
22.3066,0.0007,0.0000,0.0001,18.3629,3.9427,200,0.0003
22.8571,0.0000,0.0000,0.0000,18.3306,4.5264,200,22.3068
22.3947,0.0000,0.0000,0.0001,17.8750,4.5196,200,45.1640
21.7560,0.0000,0.0000,0.0000,18.7903,2.9656,200,67.5587
20.9228,0.0000,0.0000,0.0000,17.9194,3.0034,200,89.3146
22.3240,0.0000,0.0000,0.0001,18.1386,4.1853,200,110.2375
25.1023,0.0000,0.0000,0.0000,18.0338,7.0685,200,132.5615
22.6858,0.0000,0.0000,0.0000,17.8807,4.8050,200,157.6638
20.6166,0.0000,0.0000,0.0000,18.0186,2.5979,200,180.3495
20.3377,0.0000,0.0000,0.0000,17.8908,2.4468,200,200.9661
21.1145,0.0000,0.0000,0.0000,18.0757,3.0388,200,221.3038
21.2839,0.0000,0.0000,0.0000,18.0624,3.2214,200,242.4183
20.9585,0.0000,0.0000,0.0000,18.2834,2.6751,200,263.7022
21.4463,0.0000,0.0000,0.0000,17.9877,3.4585,200,284.6607
21.2923,0.0000,0.0000,0.0000,17.9534,3.3388,200,306.1070
21.2892,0.0000,0.0000,0.0000,18.1778,3.1114,200,327.3993
21.0366,0.0000,0.0000,0.0000,18.3026,2.7340,200,348.6885
21.4496,0.0000,0.0000,0.0000,18.2489,3.2007,200,369.7252
21.9401,0.0000,0.0000,0.0000,18.1839,3.7562,200,391.1748
21.0659,0.0000,0.0000,0.0000,17.8589,3.2069,200,413.1149
