response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2352,0.0023,0.0000,0.0007,2.4272,0.8045,200,0.0014
2.7649,0.0000,0.0000,0.0001,1.9605,0.8043,200,3.2365
2.5731,0.0000,0.0000,0.0000,1.9600,0.6129,200,6.0014
2.4559,0.0000,0.0000,0.0000,1.8443,0.6116,200,8.5745
2.3591,0.0000,0.0000,0.0000,1.9388,0.4202,200,11.0304
2.7362,0.0000,0.0000,0.0000,2.1430,0.5931,200,13.3895
2.3646,0.0000,0.0000,0.0000,1.7495,0.6151,200,16.1256
2.3175,0.0000,0.0000,0.0000,1.6984,0.6191,200,18.4903
2.7222,0.0000,0.0000,0.0001,2.1136,0.6084,200,20.8078
2.4250,0.0000,0.0000,0.0000,1.9538,0.4711,200,23.5300
2.3506,0.0000,0.0000,0.0000,1.7332,0.6173,200,25.9550
2.5892,0.0000,0.0000,0.0001,1.9713,0.6179,200,28.3056
2.7006,0.0000,0.0000,0.0000,2.2898,0.4107,200,30.8949
2.3915,0.0000,0.0000,0.0000,1.7834,0.6080,200,33.5955
2.6963,0.0000,0.0000,0.0000,2.2662,0.4300,200,35.9869
2.5366,0.0000,0.0000,0.0000,2.1073,0.4292,200,38.6832
2.5543,0.0000,0.0000,0.0000,1.9460,0.6082,200,41.2198
2.5789,0.0000,0.0000,0.0000,1.9636,0.6153,200,43.7741
2.6904,0.0000,0.0000,0.0000,2.0508,0.6395,200,46.3530
2.3869,0.0000,0.0000,0.0001,1.9519,0.4348,200,49.0434
