response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8278,0.0007,0.0000,0.0001,1.0462,0.7807,200,0.0002
0.9962,0.0000,0.0000,0.0000,0.6074,0.3887,200,1.8280
1.0078,0.0000,0.0000,0.0001,0.6194,0.3883,200,2.8242
0.8227,0.0000,0.0000,0.0000,0.6152,0.2074,200,3.8320
0.8167,0.0000,0.0000,0.0000,0.6100,0.2066,200,4.6546
0.8130,0.0000,0.0000,0.0000,0.6086,0.2043,200,5.4713
1.0007,0.0000,0.0000,0.0000,0.7960,0.2047,200,6.2843
0.8061,0.0000,0.0000,0.0000,0.6065,0.1996,200,7.2850
0.8154,0.0000,0.0000,0.0000,0.6064,0.2090,200,8.0911
0.9966,0.0000,0.0000,0.0000,0.6091,0.3874,200,8.9065
0.8251,0.0000,0.0000,0.0000,0.6181,0.2070,200,9.9030
0.8145,0.0000,0.0000,0.0000,0.6102,0.2042,200,10.7281
0.8590,0.0000,0.0000,0.0001,0.6452,0.2137,200,11.5427
1.0038,0.0000,0.0000,0.0000,0.6099,0.3938,200,12.4017
1.0149,0.0000,0.0000,0.0000,0.6362,0.3786,200,13.4055
0.9938,0.0000,0.0000,0.0000,0.6102,0.3835,200,14.4203
0.9956,0.0000,0.0000,0.0000,0.6081,0.3874,200,15.4141
0.8156,0.0000,0.0000,0.0000,0.6119,0.2037,200,16.4097
0.8203,0.0000,0.0000,0.0000,0.6201,0.2002,200,17.2253
0.8238,0.0000,0.0000,0.0000,0.6214,0.2024,200,18.0457
