response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.6909,0.0023,0.0000,0.0007,4.9194,3.7682,200,0.0012
8.1165,0.0000,0.0000,0.0001,4.6756,3.4407,200,8.6920
7.7043,0.0000,0.0000,0.0001,4.5992,3.1049,200,16.8085
6.9330,0.0000,0.0000,0.0000,4.5716,2.3614,200,24.5128
7.7467,0.0000,0.0000,0.0000,4.3876,3.3590,200,31.4458
6.4518,0.0000,0.0000,0.0000,4.4284,2.0233,200,39.1925
6.7129,0.0000,0.0000,0.0000,4.6313,2.0815,200,45.6443
6.8013,0.0000,0.0000,0.0000,4.6949,2.1063,200,52.3571
8.7548,0.0000,0.0000,0.0000,4.6707,4.0840,200,59.1584
7.9724,0.0000,0.0000,0.0000,4.8926,3.0798,200,67.9132
7.2171,0.0000,0.0000,0.0000,4.5970,2.6200,200,75.8856
6.5041,0.0000,0.0000,0.0000,4.4742,2.0298,200,83.1027
6.9015,0.0000,0.0000,0.0000,4.2414,2.6600,200,89.6068
7.5656,0.0000,0.0000,0.0000,5.0255,2.5401,200,96.5083
7.7308,0.0000,0.0000,0.0000,4.5640,3.1667,200,104.0739
6.8347,0.0000,0.0000,0.0000,4.6952,2.1395,200,111.8047
6.8507,0.0000,0.0000,0.0001,4.3911,2.4595,200,118.6394
7.6378,0.0000,0.0000,0.0000,4.6642,2.9736,200,125.4901
8.2919,0.0000,0.0000,0.0000,4.3056,3.9862,200,133.1279
8.4645,0.0000,0.0000,0.0000,4.9351,3.5293,200,141.4198
