response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.0127,0.0011,0.0000,0.0001,5.3645,2.6468,200,0.0002
7.2964,0.0000,0.0000,0.0001,4.7789,2.5174,200,8.0129
7.2857,0.0000,0.0000,0.0000,4.8121,2.4736,200,15.3093
7.3863,0.0000,0.0000,0.0000,4.5633,2.8230,200,22.5950
7.0728,0.0000,0.0000,0.0000,4.7760,2.2968,200,29.9813
7.1818,0.0000,0.0000,0.0000,4.9976,2.1841,200,37.0542
7.5589,0.0000,0.0000,0.0000,5.1138,2.4450,200,44.2360
7.1134,0.0000,0.0000,0.0000,4.5666,2.5468,200,51.7949
7.9055,0.0000,0.0000,0.0000,5.2911,2.6143,200,58.9083
7.9234,0.0000,0.0000,0.0000,4.5898,3.3335,200,66.8138
8.5098,0.0000,0.0000,0.0000,5.0517,3.4581,200,74.7372
9.1870,0.0000,0.0000,0.0000,4.9673,4.2196,200,83.2470
9.6971,0.0000,0.0000,0.0000,4.7787,4.9184,200,92.4340
9.3464,0.0000,0.0000,0.0000,4.7910,4.5553,200,102.1311
8.4068,0.0000,0.0000,0.0000,4.9692,3.4376,200,111.4775
7.6205,0.0000,0.0000,0.0000,4.9386,2.6819,200,119.8843
9.3533,0.0000,0.0000,0.0000,5.2283,4.1250,200,127.5049
9.0670,0.0000,0.0000,0.0001,4.9639,4.1031,200,136.8582
8.7113,0.0000,0.0000,0.0000,5.0002,3.7110,200,145.9252
8.9134,0.0000,0.0000,0.0001,5.0135,3.8998,200,154.6365
