response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
7.7981,0.0008,0.0000,0.0002,5.4209,2.3762,200,0.0002
7.5845,0.0000,0.0000,0.0001,5.0394,2.5449,200,7.7982
7.5018,0.0000,0.0000,0.0000,4.8307,2.6710,200,15.3827
7.3275,0.0000,0.0000,0.0001,4.9606,2.3667,200,22.8845
7.7549,0.0000,0.0000,0.0000,5.0517,2.7032,200,30.2119
7.4587,0.0000,0.0000,0.0000,5.2033,2.2554,200,37.9669
8.2391,0.0000,0.0000,0.0000,4.8927,3.3464,200,45.4256
8.5435,0.0000,0.0000,0.0000,4.6166,3.9268,200,53.6648
10.7805,0.0000,0.0000,0.0000,4.8555,5.9249,200,62.2083
9.1529,0.0000,0.0000,0.0001,5.0052,4.1475,200,72.9888
12.6339,0.0000,0.0000,0.0000,5.1105,7.5233,200,82.1416
9.8700,0.0000,0.0000,0.0000,5.1170,4.7529,200,94.7755
8.9335,0.0000,0.0000,0.0000,4.8726,4.0608,200,104.6456
8.2956,0.0000,0.0000,0.0000,4.7593,3.5362,200,113.5790
8.9387,0.0000,0.0000,0.0000,4.7446,4.1940,200,121.8747
7.7471,0.0000,0.0000,0.0000,4.6148,3.1322,200,130.8133
7.1550,0.0000,0.0000,0.0001,5.0430,2.1119,200,138.5604
8.6969,0.0000,0.0000,0.0000,5.7379,2.9590,200,145.7154
7.8363,0.0000,0.0000,0.0000,5.1925,2.6437,200,154.4124
6.9719,0.0000,0.0000,0.0000,4.8888,2.0830,200,162.2486
