response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.4054,0.0009,0.0000,0.0001,6.2884,3.1159,200,0.0002
9.3385,0.0000,0.0000,0.0000,5.6654,3.6730,200,9.4055
9.8778,0.0000,0.0000,0.0000,5.7139,4.1638,200,18.7441
20.4117,0.0000,0.0000,0.0000,6.3936,14.0180,200,28.6219
11.3284,0.0000,0.0000,0.0000,5.6432,5.6851,200,49.0335
11.8913,0.0000,0.0000,0.0000,6.0755,5.8157,200,60.3619
14.2271,0.0000,0.0000,0.0000,5.8162,8.4108,200,72.2532
18.3254,0.0000,0.0000,0.0000,5.9136,12.4117,200,86.4803
13.1172,0.0000,0.0000,0.0000,6.0468,7.0704,200,104.8057
19.1276,0.0000,0.0000,0.0000,5.8365,13.2911,200,117.9229
9.6539,0.0000,0.0000,0.0000,5.8806,3.7732,200,137.0506
8.0159,0.0000,0.0000,0.0000,5.9731,2.0427,200,146.7045
7.7791,0.0000,0.0000,0.0000,5.7148,2.0642,200,154.7203
7.7900,0.0000,0.0000,0.0000,5.9248,1.8651,200,162.4994
7.7435,0.0000,0.0000,0.0000,5.7069,2.0365,200,170.2894
7.7254,0.0000,0.0000,0.0000,5.7064,2.0188,200,178.0329
7.5525,0.0000,0.0000,0.0000,5.7138,1.8387,200,185.7582
7.5326,0.0000,0.0000,0.0000,5.9361,1.5965,200,193.3108
7.6711,0.0000,0.0000,0.0000,5.7594,1.9116,200,200.8434
11.3545,0.0000,0.0000,0.0000,6.0012,5.3532,200,208.5145
