response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
18.8851,0.0009,0.0000,0.0002,11.3809,7.5027,200,0.0002
17.1579,0.0000,0.0000,0.0000,11.1089,6.0489,200,18.8853
15.3143,0.0000,0.0000,0.0001,11.3578,3.9564,200,36.0432
18.8186,0.0000,0.0000,0.0001,11.5353,7.2831,200,51.3575
32.7992,0.0000,0.0000,0.0000,11.1156,21.6834,200,70.1760
32.1807,0.0000,0.0000,0.0000,11.1185,21.0621,200,102.9752
17.3104,0.0000,0.0000,0.0000,11.1666,6.1438,200,135.1559
17.2898,0.0000,0.0000,0.0000,11.2668,6.0230,200,152.4664
32.5030,0.0000,0.0000,0.0000,11.5255,20.9775,200,169.7562
14.6452,0.0000,0.0000,0.0000,10.9420,3.7032,200,202.2592
16.5400,0.0000,0.0000,0.0000,11.1046,5.4353,200,216.9044
16.8594,0.0000,0.0000,0.0000,11.1643,5.6950,200,233.4444
29.3323,0.0000,0.0000,0.0000,12.0020,17.3303,200,250.3038
17.0742,0.0000,0.0000,0.0000,10.7556,6.3185,200,279.6361
17.2863,0.0000,0.0000,0.0000,10.9666,6.3197,200,296.7104
16.5501,0.0000,0.0000,0.0000,11.1301,5.4199,200,313.9967
15.1238,0.0000,0.0000,0.0000,10.9453,4.1785,200,330.5467
23.6597,0.0000,0.0000,0.0000,12.3648,11.2948,200,345.6706
18.0539,0.0000,0.0000,0.0000,11.2854,6.7684,200,369.3302
16.6956,0.0000,0.0000,0.0000,11.1518,5.5437,200,387.3841
