response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
7.1722,0.0010,0.0000,0.0002,4.9861,2.1848,200,0.0002
6.8550,0.0000,0.0000,0.0000,4.8325,2.0224,200,7.1723
6.7930,0.0000,0.0000,0.0001,4.6210,2.1717,200,14.0273
6.8487,0.0000,0.0000,0.0000,5.0107,1.8379,200,20.8203
7.0172,0.0000,0.0000,0.0000,4.8217,2.1954,200,27.6690
7.4708,0.0000,0.0000,0.0000,4.5798,2.8909,200,34.6862
7.4512,0.0000,0.0000,0.0000,4.7821,2.6691,200,42.1570
8.2014,0.0000,0.0000,0.0000,4.9816,3.2198,200,49.6083
8.2704,0.0000,0.0000,0.0000,4.7743,3.4960,200,57.8097
7.9044,0.0000,0.0000,0.0000,4.8759,3.0284,200,66.0800
9.3601,0.0000,0.0000,0.0000,4.8282,4.5318,200,73.9844
8.9566,0.0000,0.0000,0.0000,4.9537,4.0029,200,83.3445
8.1550,0.0000,0.0000,0.0000,4.7832,3.3717,200,92.3011
7.0211,0.0000,0.0000,0.0000,5.0537,1.9674,200,100.4561
6.7140,0.0000,0.0000,0.0000,5.1701,1.5439,200,107.4773
7.1930,0.0000,0.0000,0.0001,4.7051,2.4878,200,114.1913
6.8700,0.0000,0.0000,0.0001,4.8495,2.0205,200,121.3843
6.7886,0.0000,0.0000,0.0001,4.6433,2.1452,200,128.2543
6.7084,0.0000,0.0000,0.0000,4.8078,1.9006,200,135.0429
6.8760,0.0000,0.0000,0.0000,4.8595,2.0165,200,141.7513
