response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
22.2439,0.0015,0.0000,0.0003,18.5781,3.6638,200,0.0003
21.2771,0.0000,0.0000,0.0000,17.5513,3.7257,200,22.2442
21.9496,0.0000,0.0000,0.0000,17.7730,4.1766,200,43.5213
22.1314,0.0000,0.0000,0.0000,17.9688,4.1626,200,65.4709
23.7486,0.0000,0.0000,0.0001,18.4156,5.3328,200,87.6023
22.8720,0.0000,0.0000,0.0000,18.0182,4.8537,200,111.3509
21.4256,0.0000,0.0000,0.0000,18.0505,3.3751,200,134.2229
21.1842,0.0000,0.0000,0.0000,18.3718,2.8123,200,155.6485
21.3104,0.0000,0.0000,0.0000,18.3021,3.0082,200,176.8326
23.6853,0.0000,0.0000,0.0000,18.0425,5.6427,200,198.1431
23.0883,0.0000,0.0000,0.0000,17.9556,5.1326,200,221.8283
28.8562,0.0000,0.0000,0.0000,18.4249,10.4312,200,244.9167
24.2365,0.0000,0.0000,0.0000,18.0214,6.2150,200,273.7728
23.7309,0.0000,0.0000,0.0001,18.3830,5.3477,200,298.0093
26.0738,0.0000,0.0000,0.0000,18.2605,7.8131,200,321.7402
23.1402,0.0000,0.0000,0.0000,18.2874,4.8528,200,347.8139
21.1585,0.0000,0.0000,0.0000,18.0622,3.0963,200,370.9541
21.2359,0.0000,0.0000,0.0001,17.9902,3.2457,200,392.1127
22.4061,0.0000,0.0000,0.0000,18.2506,4.1555,200,413.3486
22.7706,0.0000,0.0000,0.0000,18.4446,4.3260,200,435.7547
