response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4349,0.0008,0.0000,0.0001,1.4182,1.0157,200,0.0003
1.6534,0.0000,0.0000,0.0000,1.0420,0.6114,200,2.4352
2.3396,0.0000,0.0000,0.0001,1.2121,1.1274,200,4.0887
1.9438,0.0000,0.0000,0.0000,1.3291,0.6146,200,6.4283
1.8559,0.0000,0.0000,0.0000,1.2307,0.6251,200,8.3721
1.8261,0.0000,0.0000,0.0000,1.0203,0.8057,200,10.2280
1.8430,0.0000,0.0000,0.0000,1.0402,0.8027,200,12.0541
1.6388,0.0000,0.0000,0.0000,0.8364,0.8023,200,13.8971
1.7422,0.0000,0.0000,0.0000,0.9357,0.8064,200,15.5358
1.4411,0.0000,0.0000,0.0000,0.8319,0.6091,200,17.2780
1.9398,0.0000,0.0000,0.0000,1.3253,0.6145,200,18.7191
1.4907,0.0000,0.0000,0.0000,0.8384,0.6522,200,20.6589
2.2746,0.0000,0.0000,0.0000,1.0799,1.1946,200,22.1496
1.7614,0.0000,0.0000,0.0000,0.9576,0.8038,200,24.4242
1.8743,0.0000,0.0000,0.0000,1.2374,0.6368,200,26.1856
1.8120,0.0000,0.0000,0.0001,1.0076,0.8043,200,28.0599
2.1441,0.0000,0.0000,0.0000,1.0384,1.1057,200,29.8719
2.0447,0.0000,0.0000,0.0000,1.0456,0.9990,200,32.0160
1.8913,0.0000,0.0000,0.0000,0.8535,1.0378,200,34.0607
2.1017,0.0000,0.0000,0.0000,1.2991,0.8026,200,35.9520
