response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1101,0.0007,0.0000,0.0001,1.5061,0.6031,200,0.0002
1.4459,0.0000,0.0000,0.0000,1.0460,0.3998,200,2.1103
1.1559,0.0000,0.0000,0.0000,0.7507,0.4051,200,3.5562
1.3103,0.0000,0.0000,0.0000,0.9029,0.4073,200,4.7120
1.2250,0.0000,0.0000,0.0000,0.8206,0.4043,200,6.0223
1.2293,0.0000,0.0000,0.0001,0.8251,0.4041,200,7.2473
1.1489,0.0000,0.0000,0.0000,0.7457,0.4031,200,8.4767
1.1525,0.0000,0.0000,0.0000,0.7485,0.4039,200,9.6255
1.3700,0.0000,0.0000,0.0000,0.9621,0.4078,200,10.7780
1.1529,0.0000,0.0000,0.0000,0.7548,0.3981,200,12.1480
1.2365,0.0000,0.0000,0.0000,0.8348,0.4017,200,13.3009
1.1645,0.0000,0.0000,0.0000,0.7525,0.4119,200,14.5374
1.1671,0.0000,0.0000,0.0000,0.7574,0.4097,200,15.7019
1.4328,0.0000,0.0000,0.0000,1.0344,0.3983,200,16.8690
1.5363,0.0000,0.0000,0.0000,1.1374,0.3988,200,18.3019
0.9834,0.0000,0.0000,0.0000,0.7616,0.2218,200,19.8381
1.1564,0.0000,0.0000,0.0000,0.7573,0.3991,200,20.8216
1.2464,0.0000,0.0000,0.0001,0.8407,0.4055,200,21.9780
1.1647,0.0000,0.0000,0.0000,0.7527,0.4119,200,23.2244
1.1806,0.0000,0.0000,0.0000,0.7772,0.4034,200,24.3891
