response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4615,0.0008,0.0000,0.0002,1.6340,0.8265,200,0.0003
3.8479,0.0000,0.0000,0.0001,1.0552,2.7925,200,2.4618
2.4665,0.0000,0.0000,0.0000,1.4620,1.0044,200,6.3097
2.2463,0.0000,0.0000,0.0001,1.2356,1.0106,200,8.7761
2.2995,0.0000,0.0000,0.0000,1.0032,1.2963,200,11.0224
2.2427,0.0000,0.0000,0.0000,1.2288,1.0138,200,13.3220
2.1028,0.0000,0.0000,0.0000,1.2626,0.8402,200,15.5646
2.1395,0.0000,0.0000,0.0000,1.3123,0.8271,200,17.6674
1.9412,0.0000,0.0000,0.0000,1.3153,0.6258,200,19.8069
1.7469,0.0000,0.0000,0.0000,1.1226,0.6243,200,21.7481
1.7396,0.0000,0.0000,0.0000,1.1168,0.6227,200,23.4950
1.6492,0.0000,0.0000,0.0000,1.0341,0.6151,200,25.2346
1.4455,0.0000,0.0000,0.0000,1.0263,0.4191,200,26.8838
1.7150,0.0000,0.0000,0.0000,1.0950,0.6199,200,28.3293
1.8417,0.0000,0.0000,0.0000,1.1208,0.7208,200,30.0443
1.7502,0.0000,0.0000,0.0000,1.3258,0.4244,200,31.8860
1.8637,0.0000,0.0000,0.0000,1.0372,0.8265,200,33.6362
2.0243,0.0000,0.0000,0.0000,1.0929,0.9314,200,35.4999
2.0349,0.0000,0.0000,0.0000,1.4155,0.6193,200,37.5242
1.7568,0.0000,0.0000,0.0000,1.1296,0.6271,200,39.5591
