response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0348,0.0022,0.0000,0.0005,1.4182,0.6135,200,0.0010
1.3952,0.0000,0.0000,0.0001,0.9723,0.4228,200,2.0359
1.4329,0.0000,0.0000,0.0000,0.8061,0.6267,200,3.4311
1.3685,0.0000,0.0000,0.0001,0.7609,0.6075,200,4.8639
1.6883,0.0000,0.0000,0.0000,1.0766,0.6116,200,6.2324
2.1154,0.0000,0.0000,0.0000,0.9241,1.1912,200,7.9207
1.3826,0.0000,0.0000,0.0000,0.9612,0.4214,200,10.0361
1.4183,0.0000,0.0000,0.0001,0.8063,0.6119,200,11.4187
1.5387,0.0000,0.0000,0.0000,0.8859,0.6527,200,12.8371
1.3624,0.0000,0.0000,0.0000,0.7494,0.6129,200,14.3757
1.4280,0.0000,0.0000,0.0000,0.7927,0.6352,200,15.7381
1.3868,0.0000,0.0000,0.0000,0.7629,0.6238,200,17.1661
1.6591,0.0000,0.0000,0.0000,1.0450,0.6140,200,18.5528
1.3770,0.0000,0.0000,0.0000,0.7761,0.6009,200,20.2119
1.3894,0.0000,0.0000,0.0000,0.7796,0.6097,200,21.5889
1.8538,0.0000,0.0000,0.0000,1.4335,0.4203,200,22.9783
1.1870,0.0000,0.0000,0.0000,0.7753,0.4116,200,24.8321
1.3654,0.0000,0.0000,0.0000,0.9512,0.4141,200,26.0192
1.5474,0.0000,0.0000,0.0000,0.7633,0.7840,200,27.3846
1.4333,0.0000,0.0000,0.0000,0.8030,0.6303,200,28.9320
