response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7395,0.0027,0.0000,0.0013,1.7474,0.9876,200,0.0016
2.1501,0.0000,0.0000,0.0000,1.1515,0.9985,200,2.7411
2.1413,0.0000,0.0000,0.0000,1.1474,0.9939,200,4.8912
2.3293,0.0000,0.0000,0.0001,1.3258,1.0034,200,7.0326
1.9382,0.0000,0.0000,0.0000,1.1317,0.8064,200,9.3619
1.9353,0.0000,0.0000,0.0001,1.3214,0.6138,200,11.3000
2.4671,0.0000,0.0000,0.0000,1.1357,1.3313,200,13.2353
1.9381,0.0000,0.0000,0.0000,1.1279,0.8101,200,15.7024
1.9361,0.0000,0.0000,0.0001,1.3270,0.6090,200,17.6405
1.9803,0.0000,0.0000,0.0001,1.1716,0.8086,200,19.5766
1.7508,0.0000,0.0000,0.0000,1.1383,0.6125,200,21.5570
2.1155,0.0000,0.0000,0.0000,1.3324,0.7830,200,23.3078
1.9468,0.0000,0.0000,0.0000,1.3298,0.6169,200,25.4233
1.9387,0.0000,0.0000,0.0000,1.1312,0.8075,200,27.3701
1.8049,0.0000,0.0000,0.0000,1.1690,0.6359,200,29.3087
1.9402,0.0000,0.0000,0.0000,1.1334,0.8067,200,31.1137
2.0354,0.0000,0.0000,0.0000,1.2276,0.8077,200,33.0539
1.8388,0.0000,0.0000,0.0000,1.2258,0.6130,200,35.0893
1.7671,0.0000,0.0000,0.0001,1.1530,0.6140,200,36.9281
1.9159,0.0000,0.0000,0.0001,1.3050,0.6109,200,38.6952
