response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.5584,0.0008,0.0000,0.0001,3.9401,5.6173,200,0.0002
6.2980,0.0000,0.0000,0.0001,2.7777,3.5201,200,9.5587
4.6015,0.0000,0.0000,0.0001,2.6541,1.9473,200,15.8567
4.3005,0.0000,0.0000,0.0000,2.8860,1.4144,200,20.4582
4.0662,0.0000,0.0000,0.0000,2.6721,1.3941,200,24.7587
3.9251,0.0000,0.0000,0.0000,2.5130,1.4120,200,28.8249
3.6157,0.0000,0.0000,0.0000,2.6135,1.0021,200,32.7500
3.4627,0.0000,0.0000,0.0000,2.6468,0.8158,200,36.3657
3.5015,0.0000,0.0000,0.0001,2.8797,0.6216,200,39.8284
3.2443,0.0000,0.0000,0.0001,2.6271,0.6171,200,43.3299
3.4191,0.0000,0.0000,0.0000,2.7554,0.6637,200,46.5742
3.0761,0.0000,0.0000,0.0000,2.2427,0.8333,200,49.9934
3.3310,0.0000,0.0000,0.0000,2.6420,0.6889,200,53.0695
3.1160,0.0000,0.0000,0.0000,2.6917,0.4242,200,56.4005
3.1063,0.0000,0.0000,0.0001,2.6492,0.4570,200,59.5165
3.0753,0.0000,0.0000,0.0000,2.4149,0.6603,200,62.6228
3.0828,0.0000,0.0000,0.0000,2.4564,0.6263,200,65.6981
3.0094,0.0000,0.0000,0.0000,2.5830,0.4264,200,68.7808
3.2885,0.0000,0.0000,0.0000,2.6623,0.6261,200,71.7902
2.8670,0.0000,0.0000,0.0000,2.2476,0.6194,200,75.0787
