response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0594,0.0007,0.0000,0.0001,2.4689,0.5896,200,0.0002
2.7730,0.0000,0.0000,0.0001,1.9873,0.7855,200,3.0596
2.6360,0.0000,0.0000,0.0000,2.0373,0.5986,200,5.8326
2.6845,0.0000,0.0000,0.0001,1.9083,0.7760,200,8.4686
2.6207,0.0000,0.0000,0.0000,2.2265,0.3942,200,11.1531
2.7237,0.0000,0.0000,0.0000,2.3233,0.4003,200,13.7738
2.6676,0.0000,0.0000,0.0000,2.2708,0.3967,200,16.4975
2.7404,0.0000,0.0000,0.0000,2.1508,0.5896,200,19.1651
2.6701,0.0000,0.0000,0.0000,2.0746,0.5955,200,21.9055
2.6990,0.0000,0.0000,0.0000,2.3032,0.3957,200,24.5757
2.6798,0.0000,0.0000,0.0000,1.9033,0.7765,200,27.2747
2.6937,0.0000,0.0000,0.0000,1.9107,0.7829,200,29.9545
2.7215,0.0000,0.0000,0.0000,1.9219,0.7996,200,32.6482
2.7007,0.0000,0.0000,0.0000,1.9133,0.7873,200,35.3697
2.7356,0.0000,0.0000,0.0000,1.9123,0.8233,200,38.0704
2.6711,0.0000,0.0000,0.0001,2.0681,0.6029,200,40.8061
2.6857,0.0000,0.0000,0.0000,2.0988,0.5868,200,43.4772
2.6935,0.0000,0.0000,0.0000,2.3092,0.3843,200,46.1629
2.7058,0.0000,0.0000,0.0000,1.9163,0.7895,200,48.8564
3.8799,0.0000,0.0000,0.0000,1.9340,1.9458,200,51.5622
