response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8494,0.0007,0.0000,0.0002,1.8285,1.0200,200,0.0002
1.8674,0.0000,0.0000,0.0001,1.0528,0.8144,200,2.8496
1.9018,0.0000,0.0000,0.0001,1.0960,0.8055,200,4.7169
3.5488,0.0000,0.0000,0.0000,1.3601,2.1887,200,6.6187
2.1117,0.0000,0.0000,0.0000,1.3024,0.8092,200,10.1676
1.7941,0.0000,0.0000,0.0000,1.3376,0.4564,200,12.2793
1.4811,0.0000,0.0000,0.0000,1.0562,0.4248,200,14.0733
1.7522,0.0000,0.0000,0.0000,1.1373,0.6148,200,15.5544
2.0206,0.0000,0.0000,0.0000,1.4179,0.6027,200,17.3066
1.9198,0.0000,0.0000,0.0000,1.0691,0.8506,200,19.3272
2.0017,0.0000,0.0000,0.0000,1.1892,0.8124,200,21.2469
1.8935,0.0000,0.0000,0.0000,1.0830,0.8104,200,23.2487
1.8850,0.0000,0.0000,0.0000,1.2648,0.6202,200,25.1421
2.1647,0.0000,0.0000,0.0000,1.5303,0.6344,200,27.0272
2.0265,0.0000,0.0000,0.0000,1.1279,0.8986,200,29.1919
1.8749,0.0000,0.0000,0.0000,1.0648,0.8100,200,31.2184
1.8491,0.0000,0.0000,0.0001,1.0568,0.7922,200,33.0933
1.9120,0.0000,0.0000,0.0000,1.1002,0.8117,200,34.9424
2.6388,0.0000,0.0000,0.0000,1.6461,0.9927,200,36.8544
1.9791,0.0000,0.0000,0.0000,1.3509,0.6282,200,39.4933
