response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
14.9176,0.0009,0.0000,0.0002,9.1725,5.7439,200,0.0004
14.1157,0.0000,0.0000,0.0002,8.6185,5.4969,200,14.9180
12.9380,0.0000,0.0000,0.0000,8.6040,4.3339,200,29.0337
13.7521,0.0000,0.0000,0.0001,8.5636,5.1884,200,41.9717
14.7410,0.0000,0.0000,0.0000,8.5938,6.1471,200,55.7238
15.6621,0.0000,0.0000,0.0000,8.5929,7.0691,200,70.4648
13.2488,0.0000,0.0000,0.0000,8.7051,4.5437,200,86.1269
11.5932,0.0000,0.0000,0.0000,8.6377,2.9554,200,99.3757
11.2976,0.0000,0.0000,0.0000,8.5497,2.7478,200,110.9689
13.7169,0.0000,0.0000,0.0000,8.3742,5.3426,200,122.2665
13.8314,0.0000,0.0000,0.0000,8.8817,4.9496,200,135.9834
15.1308,0.0000,0.0000,0.0000,8.8382,6.2926,200,149.8148
14.6817,0.0000,0.0000,0.0000,8.5909,6.0908,200,164.9456
16.1074,0.0000,0.0000,0.0000,8.8339,7.2733,200,179.6273
15.7191,0.0000,0.0000,0.0000,9.0111,6.7080,200,195.7347
16.3272,0.0000,0.0000,0.0000,8.5725,7.7546,200,211.4538
18.0977,0.0000,0.0000,0.0000,8.6478,9.4498,200,227.7810
14.7482,0.0000,0.0000,0.0000,8.5477,6.2004,200,245.8787
18.9156,0.0000,0.0000,0.0000,8.6202,10.2953,200,260.6269
15.4065,0.0000,0.0000,0.0001,8.7207,6.6858,200,279.5425
