response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
14.1628,0.0007,0.0000,0.0001,5.3797,8.7822,200,0.0002
7.7164,0.0000,0.0000,0.0000,4.7276,2.9887,200,14.1630
9.7591,0.0000,0.0000,0.0000,4.5348,5.2242,200,21.8794
9.3257,0.0000,0.0000,0.0001,4.5342,4.7914,200,31.6385
9.4516,0.0000,0.0000,0.0001,4.6488,4.8027,200,40.9642
7.9686,0.0000,0.0000,0.0000,4.7695,3.1991,200,50.4158
6.9137,0.0000,0.0000,0.0000,4.5790,2.3346,200,58.3845
11.9965,0.0000,0.0000,0.0000,4.8150,7.1815,200,65.2981
9.4474,0.0000,0.0000,0.0000,4.5517,4.8956,200,77.2947
9.4246,0.0000,0.0000,0.0000,4.7200,4.7045,200,86.7421
9.2158,0.0000,0.0000,0.0000,4.5167,4.6991,200,96.1667
9.0489,0.0000,0.0000,0.0000,4.5297,4.5191,200,105.3826
8.7346,0.0000,0.0000,0.0000,4.7168,4.0178,200,114.4314
7.6162,0.0000,0.0000,0.0000,4.5500,3.0662,200,123.1660
7.2781,0.0000,0.0000,0.0000,4.7398,2.5382,200,130.7822
6.8768,0.0000,0.0000,0.0000,4.4957,2.3810,200,138.0603
7.5568,0.0000,0.0000,0.0001,4.7326,2.8241,200,144.9371
7.4021,0.0000,0.0000,0.0000,4.7986,2.6035,200,152.4939
8.6329,0.0000,0.0000,0.0000,4.7761,3.8568,200,159.8960
8.4453,0.0000,0.0000,0.0000,4.7504,3.6948,200,168.5290
