response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2986,0.0007,0.0000,0.0001,1.6876,0.6080,200,0.0002
1.3196,0.0000,0.0000,0.0000,0.8992,0.4204,200,2.2987
1.5360,0.0000,0.0000,0.0001,1.1081,0.4278,200,3.6184
1.5269,0.0000,0.0000,0.0000,1.1143,0.4125,200,5.1544
1.5272,0.0000,0.0000,0.0000,0.9138,0.6133,200,6.6813
2.0702,0.0000,0.0000,0.0000,0.9143,1.1558,200,8.2085
1.5593,0.0000,0.0000,0.0000,0.9412,0.6180,200,10.2787
1.8448,0.0000,0.0000,0.0000,1.4264,0.4184,200,11.8379
1.3911,0.0000,0.0000,0.0000,0.9591,0.4319,200,13.6827
1.3499,0.0000,0.0000,0.0000,0.9079,0.4420,200,15.0738
1.5553,0.0000,0.0000,0.0000,1.1390,0.4163,200,16.4237
1.8456,0.0000,0.0000,0.0000,1.4289,0.4166,200,17.9790
1.6394,0.0000,0.0000,0.0000,1.2269,0.4124,200,19.8246
1.4320,0.0000,0.0000,0.0000,1.0132,0.4188,200,21.4640
1.3624,0.0000,0.0000,0.0000,0.9345,0.4279,200,22.8960
1.6080,0.0000,0.0000,0.0001,1.0928,0.5150,200,24.2584
1.5570,0.0000,0.0000,0.0000,0.9218,0.6352,200,25.8664
1.5339,0.0000,0.0000,0.0000,1.1218,0.4120,200,27.4234
2.3209,0.0000,0.0000,0.0000,1.0018,1.3191,200,28.9573
1.7347,0.0000,0.0000,0.0000,0.9134,0.8213,200,31.2782
