response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.2814,0.1921,0.0051,0.0001,5.9272,3.1618,200,0.0002
7.3122,0.0000,0.0000,0.0000,5.7652,1.5469,200,9.2816
6.9784,0.0000,0.0000,0.0000,5.7742,1.2042,200,16.5938
7.0722,0.0000,0.0000,0.0000,5.8208,1.2514,200,23.5722
7.1057,0.0000,0.0000,0.0000,5.7860,1.3197,200,30.6444
8.1554,0.0000,0.0000,0.0001,5.7383,2.4170,200,37.7501
7.3754,0.0000,0.0000,0.0000,5.7355,1.6398,200,45.9055
7.8728,0.0000,0.0000,0.0000,5.8587,2.0140,200,53.2809
7.9353,0.0000,0.0000,0.0000,5.7210,2.2143,200,61.1537
8.9065,0.0000,0.0000,0.0000,5.8817,3.0248,200,69.0891
7.9510,0.0000,0.0000,0.0000,5.7821,2.1688,200,77.9956
11.7204,0.0000,0.0000,0.0000,5.8834,5.8370,200,85.9465
10.6584,0.0000,0.0000,0.0000,5.7945,4.8639,200,97.6669
8.8072,0.0000,0.0000,0.0000,5.8741,2.9331,200,108.3254
8.5735,0.0000,0.0000,0.0000,6.0029,2.5705,200,117.1326
8.2673,0.0000,0.0000,0.0000,5.8555,2.4117,200,125.7061
7.4238,0.0000,0.0000,0.0000,5.7208,1.7030,200,133.9734
8.7125,0.0000,0.0000,0.0000,5.8156,2.8968,200,141.3972
7.6925,0.0000,0.0000,0.0000,5.8480,1.8445,200,150.1097
10.2074,0.0000,0.0000,0.0000,5.8715,4.3359,200,157.8022
7.4103,0.0000,0.0000,0.0000,5.7629,1.6474,200,168.0096
7.4303,0.0000,0.0000,0.0000,5.8131,1.6172,200,175.4199
7.2086,0.0000,0.0000,0.0000,5.8086,1.4000,200,182.8503
7.4331,0.0000,0.0000,0.0000,5.7830,1.6500,200,190.0589
7.4055,0.0000,0.0000,0.0000,5.7327,1.6727,200,197.4921
8.1128,0.0000,0.0000,0.0000,5.8402,2.2725,200,204.8975
7.2952,0.0000,0.0000,0.0000,5.8561,1.4391,200,213.0103
7.1385,0.0000,0.0000,0.0000,5.8025,1.3359,200,220.3055
7.8246,0.0000,0.0000,0.0000,5.8737,1.9508,200,227.4439
6.7603,0.0000,0.0000,0.0000,5.7768,0.9835,200,235.2685
7.0186,0.0000,0.0000,0.0000,5.7400,1.2785,200,242.0289
7.0804,0.0000,0.0000,0.0000,5.8473,1.2331,200,249.0475
6.8755,0.0000,0.0000,0.0000,5.7330,1.1425,200,256.1279
7.0478,0.0000,0.0000,0.0000,5.7401,1.3076,200,263.0034
7.1449,0.0000,0.0000,0.0000,5.9183,1.2265,200,270.0512
7.0080,0.0000,0.0000,0.0000,5.6982,1.3098,200,277.1961
6.9535,0.0000,0.0000,0.0000,5.7151,1.2384,200,284.2042
7.0703,0.0000,0.0000,0.0000,5.7860,1.2842,200,291.1577
6.9952,0.0000,0.0000,0.0000,5.7886,1.2066,200,298.2279
6.8235,0.0000,0.0000,0.0000,5.7729,1.0505,200,305.2232
7.3437,0.0000,0.0000,0.0000,5.8734,1.4703,200,312.0466
7.0249,0.0000,0.0000,0.0000,5.8565,1.1683,200,319.3903
7.4495,0.0000,0.0000,0.0000,5.8364,1.6131,200,326.4153
8.2491,0.0000,0.0000,0.0001,5.7312,2.5178,200,333.8648
7.6266,0.0000,0.0000,0.0000,5.7863,1.8402,200,342.1139
7.4951,0.0000,0.0000,0.0000,5.7314,1.7636,200,349.7404
8.6712,0.0000,0.0000,0.0000,5.9565,2.7147,200,357.2355
8.3723,0.0000,0.0000,0.0000,5.8152,2.5571,200,365.9068
8.6346,0.0000,0.0000,0.0000,5.7675,2.8671,200,374.2791
9.3511,0.0000,0.0000,0.0000,5.8747,3.4763,200,382.9137
