response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0729,0.1884,0.0035,0.0002,1.1261,0.7580,200,0.0003
1.2675,0.0000,0.0000,0.0000,0.9896,0.2778,200,2.0733
1.1970,0.0000,0.0000,0.0001,0.9921,0.2048,200,3.3408
1.1979,0.0000,0.0000,0.0000,0.9956,0.2023,200,4.5377
1.2943,0.0000,0.0000,0.0000,1.1071,0.1872,200,5.7357
1.2089,0.0000,0.0000,0.0000,0.9987,0.2102,200,7.0299
1.2136,0.0000,0.0000,0.0000,0.9915,0.2220,200,8.2388
1.1882,0.0000,0.0000,0.0000,1.0047,0.1834,200,9.4524
1.0514,0.0000,0.0000,0.0000,1.0097,0.0417,200,10.6406
1.0113,0.0000,0.0000,0.0000,0.9574,0.0539,200,11.6920
1.0546,0.0000,0.0000,0.0000,1.0135,0.0410,200,12.7033
1.0157,0.0000,0.0000,0.0000,0.9676,0.0480,200,13.7578
1.0335,0.0000,0.0000,0.0000,0.9913,0.0422,200,14.7735
1.0981,0.0000,0.0000,0.0000,1.0617,0.0363,200,15.8071
1.1060,0.0000,0.0000,0.0000,1.0627,0.0433,200,16.9052
1.2196,0.0000,0.0000,0.0000,1.1783,0.0413,200,18.0112
1.1009,0.0000,0.0000,0.0000,1.0509,0.0500,200,19.2308
1.0987,0.0000,0.0000,0.0000,1.0531,0.0456,200,20.3317
1.0328,0.0000,0.0000,0.0000,0.9953,0.0373,200,21.4305
1.0643,0.0000,0.0000,0.0000,1.0285,0.0358,200,22.4632
1.0346,0.0000,0.0000,0.0000,1.0001,0.0345,200,23.5276
1.0007,0.0000,0.0000,0.0000,0.9690,0.0316,200,24.5622
1.0746,0.0000,0.0000,0.0000,1.0483,0.0262,200,25.5629
1.0256,0.0000,0.0000,0.0000,0.9956,0.0300,200,26.6374
1.0042,0.0000,0.0000,0.0000,0.9733,0.0309,200,27.6631
1.0922,0.0000,0.0000,0.0000,1.0600,0.0322,200,28.6673
1.1078,0.0000,0.0000,0.0000,1.0582,0.0495,200,29.7595
1.0957,0.0000,0.0000,0.0000,1.0545,0.0411,200,30.8673
1.1752,0.0000,0.0000,0.0000,1.0717,0.1035,200,31.9629
1.0271,0.0000,0.0000,0.0000,0.9937,0.0334,200,33.1382
1.1106,0.0000,0.0000,0.0000,1.0751,0.0354,200,34.1653
1.0090,0.0000,0.0000,0.0000,0.9734,0.0355,200,35.2759
0.9931,0.0000,0.0000,0.0000,0.9611,0.0319,200,36.2849
0.9998,0.0000,0.0000,0.0000,0.9669,0.0329,200,37.2779
1.1034,0.0000,0.0000,0.0000,1.0712,0.0322,200,38.2777
1.0115,0.0000,0.0000,0.0000,0.9710,0.0404,200,39.3812
1.0156,0.0000,0.0000,0.0000,0.9618,0.0538,200,40.3926
1.0550,0.0000,0.0000,0.0000,1.0182,0.0367,200,41.4082
1.1482,0.0000,0.0000,0.0000,1.0004,0.1477,200,42.4631
1.0462,0.0000,0.0000,0.0000,1.0122,0.0340,200,43.6113
1.0518,0.0000,0.0000,0.0000,1.0130,0.0387,200,44.6575
1.0417,0.0000,0.0000,0.0000,1.0019,0.0398,200,45.7093
1.0243,0.0000,0.0000,0.0000,0.9853,0.0390,200,46.7510
1.0526,0.0000,0.0000,0.0000,1.0138,0.0388,200,47.7753
1.0369,0.0000,0.0000,0.0000,1.0076,0.0293,200,48.8279
1.0695,0.0000,0.0000,0.0000,1.0249,0.0446,200,49.8648
1.1043,0.0000,0.0000,0.0000,1.0689,0.0353,200,50.9343
1.1656,0.0000,0.0000,0.0000,1.0110,0.1546,200,52.0387
1.0899,0.0000,0.0000,0.0000,1.0152,0.0746,200,53.2043
1.1626,0.0000,0.0000,0.0000,1.1109,0.0516,200,54.2942
