response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2229,0.0008,0.0000,0.0003,1.6179,0.6038,200,0.0002
2.2588,0.0000,0.0000,0.0000,1.0297,1.2290,200,2.2230
1.6333,0.0000,0.0000,0.0000,0.9227,0.7105,200,4.4819
1.2308,0.0000,0.0000,0.0001,0.8229,0.4077,200,6.1152
1.2302,0.0000,0.0000,0.0001,0.8219,0.4083,200,7.3460
1.2276,0.0000,0.0000,0.0000,0.8200,0.4075,200,8.5762
1.2265,0.0000,0.0000,0.0000,0.8202,0.4062,200,9.8038
1.2343,0.0000,0.0000,0.0000,0.8184,0.4158,200,11.0303
1.5912,0.0000,0.0000,0.0000,0.7906,0.8005,200,12.2646
1.3994,0.0000,0.0000,0.0000,0.7990,0.6003,200,13.8559
1.3562,0.0000,0.0000,0.0000,0.7555,0.6006,200,15.2552
1.4239,0.0000,0.0000,0.0000,0.8053,0.6185,200,16.6114
1.4906,0.0000,0.0000,0.0000,0.8839,0.6066,200,18.0353
1.5285,0.0000,0.0000,0.0000,1.1263,0.4022,200,19.5259
1.3691,0.0000,0.0000,0.0001,0.7650,0.6040,200,21.0544
1.8021,0.0000,0.0000,0.0000,0.7990,1.0031,200,22.4236
1.4539,0.0000,0.0000,0.0001,0.8378,0.6160,200,24.2256
1.3709,0.0000,0.0000,0.0000,0.7627,0.6081,200,25.6795
1.4014,0.0000,0.0000,0.0000,0.7947,0.6066,200,27.0504
1.5183,0.0000,0.0000,0.0000,0.9130,0.6052,200,28.4518
