response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5002,0.0009,0.0000,0.0002,1.6938,0.8053,200,0.0002
1.9423,0.0000,0.0000,0.0001,1.2957,0.6465,200,2.5004
1.9376,0.0000,0.0000,0.0000,1.5256,0.4120,200,4.4428
1.9146,0.0000,0.0000,0.0001,1.3146,0.5998,200,6.3803
1.9070,0.0000,0.0000,0.0000,1.2985,0.6084,200,8.2949
1.8970,0.0000,0.0000,0.0000,1.4875,0.4094,200,10.2019
1.8937,0.0000,0.0000,0.0000,1.4882,0.4054,200,12.0989
1.9074,0.0000,0.0000,0.0000,1.3026,0.6048,200,13.9926
1.9075,0.0000,0.0000,0.0000,1.2931,0.6144,200,15.9000
1.9014,0.0000,0.0000,0.0000,1.4892,0.4121,200,17.8075
1.8906,0.0000,0.0000,0.0000,1.4842,0.4063,200,19.7089
1.9172,0.0000,0.0000,0.0000,1.2952,0.6219,200,21.5995
1.9210,0.0000,0.0000,0.0000,1.2885,0.6325,200,23.5167
1.8879,0.0000,0.0000,0.0000,1.2779,0.6100,200,25.4377
1.8810,0.0000,0.0000,0.0000,1.2723,0.6087,200,27.3257
1.9061,0.0000,0.0000,0.0000,1.2931,0.6129,200,29.2067
1.8884,0.0000,0.0000,0.0000,1.4779,0.4104,200,31.1128
1.9014,0.0000,0.0000,0.0000,1.2973,0.6040,200,33.0012
1.9062,0.0000,0.0000,0.0000,1.2950,0.6112,200,34.9025
1.8923,0.0000,0.0000,0.0000,1.2857,0.6066,200,36.8088
