response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4742,0.0007,0.0000,0.0002,1.8420,0.6313,200,0.0021
1.4605,0.0000,0.0000,0.0000,1.0329,0.4276,200,2.4763
1.6052,0.0000,0.0000,0.0000,1.1688,0.4363,200,3.9368
1.5212,0.0000,0.0000,0.0000,1.0990,0.4222,200,5.5420
1.6404,0.0000,0.0000,0.0000,1.1964,0.4439,200,7.0633
1.9461,0.0000,0.0000,0.0000,1.3161,0.6300,200,8.7037
1.5135,0.0000,0.0000,0.0000,1.0285,0.4849,200,10.6498
1.4322,0.0000,0.0000,0.0000,0.9963,0.4358,200,12.1633
1.6722,0.0000,0.0000,0.0000,1.0327,0.6394,200,13.5955
1.8843,0.0000,0.0000,0.0000,1.2030,0.6812,200,15.2677
1.5912,0.0000,0.0000,0.0001,1.1624,0.4286,200,17.1521
1.5341,0.0000,0.0000,0.0000,1.1070,0.4270,200,18.7433
1.7369,0.0000,0.0000,0.0000,1.1091,0.6278,200,20.2774
2.2482,0.0000,0.0000,0.0000,1.2154,1.0327,200,22.0143
1.8541,0.0000,0.0000,0.0000,1.1184,0.7357,200,24.2625
1.9469,0.0000,0.0000,0.0000,1.1094,0.8374,200,26.1166
2.1458,0.0000,0.0000,0.0000,1.3111,0.8346,200,28.0635
1.7101,0.0000,0.0000,0.0000,1.0839,0.6262,200,30.2093
1.8307,0.0000,0.0000,0.0000,1.0061,0.8245,200,31.9195
2.0919,0.0000,0.0000,0.0001,1.4607,0.6311,200,33.7502
