response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5886,0.1910,0.0041,0.0002,0.6287,0.7685,200,0.0002
0.8384,0.0000,0.0000,0.0000,0.6254,0.2130,200,1.5889
0.8959,0.0000,0.0000,0.0001,0.6863,0.2095,200,2.4273
0.9186,0.0000,0.0000,0.0000,0.7087,0.2098,200,3.3232
0.8860,0.0000,0.0000,0.0000,0.6823,0.2036,200,4.2417
0.9099,0.0000,0.0000,0.0000,0.7006,0.2092,200,5.1278
0.8040,0.0000,0.0000,0.0000,0.5934,0.2105,200,6.0376
0.7945,0.0000,0.0000,0.0000,0.5979,0.1965,200,6.8416
0.6377,0.0000,0.0000,0.0000,0.5925,0.0451,200,7.6361
0.6950,0.0000,0.0000,0.0000,0.6649,0.0300,200,8.2738
0.6063,0.0000,0.0000,0.0000,0.5836,0.0227,200,8.9688
0.5893,0.0000,0.0000,0.0000,0.5665,0.0228,200,9.5752
0.6054,0.0000,0.0000,0.0000,0.5808,0.0245,200,10.1645
0.6136,0.0000,0.0000,0.0000,0.5850,0.0286,200,10.7698
0.6912,0.0000,0.0000,0.0000,0.6750,0.0161,200,11.3834
0.6065,0.0000,0.0000,0.0000,0.5768,0.0297,200,12.0746
0.6186,0.0000,0.0000,0.0000,0.5865,0.0320,200,12.6812
0.5963,0.0000,0.0000,0.0000,0.5719,0.0244,200,13.2997
0.6363,0.0000,0.0000,0.0000,0.5774,0.0589,200,13.8960
0.6488,0.0000,0.0000,0.0000,0.6285,0.0203,200,14.5324
0.6022,0.0000,0.0000,0.0000,0.5886,0.0135,200,15.1812
0.6458,0.0000,0.0000,0.0000,0.5934,0.0524,200,15.7834
0.6814,0.0000,0.0000,0.0000,0.6493,0.0320,200,16.4292
0.6865,0.0000,0.0000,0.0000,0.6588,0.0276,200,17.1106
0.6173,0.0000,0.0000,0.0000,0.5864,0.0309,200,17.7971
0.6834,0.0000,0.0000,0.0000,0.6603,0.0231,200,18.4144
0.5929,0.0000,0.0000,0.0000,0.5685,0.0244,200,19.0978
0.5967,0.0000,0.0000,0.0000,0.5682,0.0284,200,19.6908
0.6212,0.0000,0.0000,0.0000,0.5931,0.0280,200,20.2875
0.6822,0.0000,0.0000,0.0000,0.6362,0.0459,200,20.9086
0.6200,0.0000,0.0000,0.0000,0.5951,0.0248,200,21.5908
0.7065,0.0000,0.0000,0.0000,0.6770,0.0294,200,22.2108
0.7115,0.0000,0.0000,0.0000,0.6765,0.0350,200,22.9173
0.6237,0.0000,0.0000,0.0000,0.5941,0.0296,200,23.6288
0.6123,0.0000,0.0000,0.0000,0.5838,0.0285,200,24.2526
0.6446,0.0000,0.0000,0.0000,0.5854,0.0592,200,24.8649
0.6180,0.0000,0.0000,0.0000,0.5970,0.0209,200,25.5095
0.7017,0.0000,0.0000,0.0000,0.6763,0.0254,200,26.1275
0.7017,0.0000,0.0000,0.0000,0.6780,0.0235,200,26.8292
0.7063,0.0000,0.0000,0.0000,0.6763,0.0299,200,27.5309
0.6962,0.0000,0.0000,0.0000,0.6719,0.0242,200,28.2372
0.7008,0.0000,0.0000,0.0000,0.6788,0.0220,200,28.9334
0.7092,0.0000,0.0000,0.0000,0.6813,0.0278,200,29.6342
0.6951,0.0000,0.0000,0.0000,0.6733,0.0217,200,30.3434
0.6209,0.0000,0.0000,0.0000,0.5991,0.0217,200,31.0385
0.6928,0.0000,0.0000,0.0000,0.6625,0.0302,200,31.6594
0.7035,0.0000,0.0000,0.0000,0.6715,0.0319,200,32.3522
0.7076,0.0000,0.0000,0.0000,0.6711,0.0364,200,33.0557
0.6908,0.0000,0.0000,0.0000,0.6660,0.0247,200,33.7633
0.6097,0.0000,0.0000,0.0000,0.5796,0.0301,200,34.4541
