response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.9305,0.0016,0.0000,0.0004,5.4889,4.4385,200,0.0011
8.9171,0.0000,0.0000,0.0001,4.9984,3.9186,200,9.9316
8.4473,0.0000,0.0000,0.0000,4.7587,3.6885,200,18.8487
9.3026,0.0000,0.0000,0.0001,4.7755,4.5270,200,27.2960
8.3543,0.0000,0.0000,0.0000,4.5634,3.7908,200,36.5987
8.3750,0.0000,0.0000,0.0000,4.7505,3.6245,200,44.9530
8.3167,0.0000,0.0000,0.0000,4.5762,3.7405,200,53.3280
8.4549,0.0000,0.0000,0.0000,4.5611,3.8937,200,61.6447
8.6423,0.0000,0.0000,0.0000,5.0866,3.5556,200,70.0996
9.2701,0.0000,0.0000,0.0001,4.5578,4.7121,200,78.7419
9.5600,0.0000,0.0000,0.0000,4.9565,4.6035,200,88.0120
10.4470,0.0000,0.0000,0.0000,4.5886,5.8583,200,97.5720
9.8508,0.0000,0.0000,0.0000,4.6054,5.2454,200,108.0190
7.7546,0.0000,0.0000,0.0000,4.8324,2.9222,200,117.8698
7.1744,0.0000,0.0000,0.0000,5.0844,2.0900,200,125.6245
7.3605,0.0000,0.0000,0.0001,4.8579,2.5025,200,132.7989
8.3874,0.0000,0.0000,0.0000,4.9581,3.4293,200,140.1593
7.6829,0.0000,0.0000,0.0000,4.7744,2.9085,200,148.5468
7.7466,0.0000,0.0000,0.0000,4.9602,2.7863,200,156.2297
7.5594,0.0000,0.0000,0.0000,4.7506,2.8088,200,163.9763
