response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
13.9962,0.0007,0.0000,0.0002,6.6106,7.3846,200,0.0003
12.0807,0.0000,0.0000,0.0000,6.0149,6.0657,200,13.9965
10.4427,0.0000,0.0000,0.0000,6.3068,4.1358,200,26.0772
11.0543,0.0000,0.0000,0.0000,5.7798,5.2744,200,36.5198
12.6363,0.0000,0.0000,0.0000,5.9664,6.6699,200,47.5741
10.4685,0.0000,0.0000,0.0000,5.7182,4.7503,200,60.2104
15.7175,0.0000,0.0000,0.0000,6.2556,9.4618,200,70.6790
8.5910,0.0000,0.0000,0.0000,6.0282,2.5627,200,86.3965
8.6357,0.0000,0.0000,0.0000,5.7588,2.8768,200,94.9875
13.0279,0.0000,0.0000,0.0000,5.7381,7.2897,200,103.6232
12.4884,0.0000,0.0000,0.0000,5.8586,6.6298,200,116.6511
11.4638,0.0000,0.0000,0.0000,6.0809,5.3829,200,129.1395
12.3367,0.0000,0.0000,0.0000,5.7335,6.6031,200,140.6033
11.5756,0.0000,0.0000,0.0001,6.0051,5.5704,200,152.9400
9.3458,0.0000,0.0000,0.0000,5.7211,3.6246,200,164.5156
10.8679,0.0000,0.0000,0.0000,5.8903,4.9775,200,173.8613
10.1383,0.0000,0.0000,0.0000,5.5399,4.5984,200,184.7293
20.7086,0.0000,0.0000,0.0000,6.2849,14.4237,200,194.8676
10.2310,0.0000,0.0000,0.0001,5.9623,4.2685,200,215.5762
8.2385,0.0000,0.0000,0.0001,5.7488,2.4896,200,225.8072
