response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
7.9623,0.0006,0.0000,0.0002,5.1356,2.8258,200,0.0002
7.0601,0.0000,0.0000,0.0001,4.5149,2.5451,200,7.9624
6.8079,0.0000,0.0000,0.0000,4.4956,2.3123,200,15.0225
6.6074,0.0000,0.0000,0.0001,4.7883,1.8188,200,21.8305
6.7430,0.0000,0.0000,0.0000,4.4967,2.2463,200,28.4379
7.4472,0.0000,0.0000,0.0000,4.7534,2.6938,200,35.1808
7.7281,0.0000,0.0000,0.0000,4.4996,3.2284,200,42.6281
8.9727,0.0000,0.0000,0.0000,4.7393,4.2333,200,50.3561
8.7377,0.0000,0.0000,0.0000,4.9674,3.7703,200,59.3289
8.1013,0.0000,0.0000,0.0000,4.5303,3.5709,200,68.0666
7.8524,0.0000,0.0000,0.0000,4.5167,3.3357,200,76.1679
7.5023,0.0000,0.0000,0.0000,4.6774,2.8249,200,84.0203
8.6001,0.0000,0.0000,0.0000,4.4916,4.1085,200,91.5226
8.9501,0.0000,0.0000,0.0000,4.6711,4.2789,200,100.1228
8.6222,0.0000,0.0000,0.0000,4.7114,3.9107,200,109.0728
8.7208,0.0000,0.0000,0.0000,4.5003,4.2205,200,117.6950
9.9375,0.0000,0.0000,0.0000,4.7419,5.1955,200,126.4158
8.7685,0.0000,0.0000,0.0000,4.5472,4.2212,200,136.3533
8.7380,0.0000,0.0000,0.0000,4.6862,4.0517,200,145.1218
8.4266,0.0000,0.0000,0.0000,4.5532,3.8734,200,153.8598
