response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
7.7248,0.0006,0.0000,0.0003,5.8493,1.8745,200,0.0006
7.4462,0.0000,0.0000,0.0001,5.6157,1.8303,200,7.7254
7.3019,0.0000,0.0000,0.0001,5.8472,1.4546,200,15.1716
7.3241,0.0000,0.0000,0.0001,5.4799,1.8441,200,22.4735
7.3327,0.0000,0.0000,0.0001,5.6398,1.6928,200,29.7976
7.2219,0.0000,0.0000,0.0001,5.8262,1.3956,200,37.1304
7.3250,0.0000,0.0000,0.0001,5.8953,1.4295,200,44.3523
7.2256,0.0000,0.0000,0.0001,5.8086,1.4169,200,51.6773
7.1821,0.0000,0.0000,0.0001,5.4301,1.7519,200,58.9030
7.3182,0.0000,0.0000,0.0001,5.3858,1.9323,200,66.0851
7.2678,0.0000,0.0000,0.0001,5.6338,1.6338,200,73.4033
7.5252,0.0000,0.0000,0.0001,5.8235,1.7016,200,80.6711
7.2540,0.0000,0.0000,0.0001,5.4350,1.8188,200,88.1963
7.5067,0.0000,0.0000,0.0001,5.4326,2.0740,200,95.4503
7.3826,0.0000,0.0000,0.0001,5.8635,1.5190,200,102.9570
7.5572,0.0000,0.0000,0.0001,5.8894,1.6676,200,110.3396
7.3976,0.0000,0.0000,0.0001,5.3960,2.0015,200,117.8968
7.3690,0.0000,0.0000,0.0001,5.4547,1.9142,200,125.2944
7.3317,0.0000,0.0000,0.0001,5.6646,1.6670,200,132.6634
7.4328,0.0000,0.0000,0.0001,5.9816,1.4510,200,139.9952
