response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8171,0.0040,0.0000,0.0010,1.0423,0.7688,200,0.0023
0.8496,0.0000,0.0000,0.0000,0.6402,0.2093,200,1.8195
1.1258,0.0000,0.0000,0.0001,0.7356,0.3900,200,2.6691
0.8406,0.0000,0.0000,0.0000,0.6393,0.2012,200,3.7949
0.8395,0.0000,0.0000,0.0000,0.6385,0.2009,200,4.6355
0.8502,0.0000,0.0000,0.0000,0.6548,0.1954,200,5.4750
0.8480,0.0000,0.0000,0.0000,0.6427,0.2052,200,6.3252
0.8393,0.0000,0.0000,0.0000,0.6382,0.2011,200,7.1732
0.8491,0.0000,0.0000,0.0000,0.6506,0.1984,200,8.0125
0.8398,0.0000,0.0000,0.0000,0.6383,0.2014,200,8.8616
0.8526,0.0000,0.0000,0.0000,0.6511,0.2014,200,9.7014
0.8715,0.0000,0.0000,0.0000,0.6724,0.1990,200,10.5539
0.8423,0.0000,0.0000,0.0000,0.6454,0.1969,200,11.4254
0.8401,0.0000,0.0000,0.0000,0.6434,0.1966,200,12.2677
0.8406,0.0000,0.0000,0.0000,0.6430,0.1976,200,13.1078
0.8378,0.0000,0.0000,0.0000,0.6382,0.1995,200,13.9484
0.8399,0.0000,0.0000,0.0000,0.6418,0.1980,200,14.7862
0.8437,0.0000,0.0000,0.0000,0.6439,0.1998,200,15.6260
0.8298,0.0000,0.0000,0.0000,0.6343,0.1954,200,16.4698
0.8401,0.0000,0.0000,0.0000,0.6372,0.2029,200,17.2996
