response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.6808,0.0009,0.0000,0.0002,6.5308,5.1488,200,0.0002
9.8906,0.0000,0.0000,0.0000,5.9483,3.9422,200,11.6810
11.0293,0.0000,0.0000,0.0001,5.9671,5.0621,200,21.5717
10.6055,0.0000,0.0000,0.0000,5.9374,4.6680,200,32.6010
10.2972,0.0000,0.0000,0.0000,6.4129,3.8842,200,43.2065
11.7888,0.0000,0.0000,0.0001,6.3731,5.4156,200,53.5036
10.6194,0.0000,0.0000,0.0000,5.9882,4.6312,200,65.2925
10.2159,0.0000,0.0000,0.0000,6.1423,4.0735,200,75.9119
11.2835,0.0000,0.0000,0.0000,5.9470,5.3365,200,86.1278
13.0004,0.0000,0.0000,0.0001,6.1904,6.8098,200,97.4113
10.8019,0.0000,0.0000,0.0000,6.1881,4.6137,200,110.4117
9.1719,0.0000,0.0000,0.0000,6.1711,3.0007,200,121.2136
8.9911,0.0000,0.0000,0.0000,6.2565,2.7345,200,130.3855
13.3146,0.0000,0.0000,0.0000,6.1509,7.1636,200,139.3765
10.8876,0.0000,0.0000,0.0000,5.9504,4.9372,200,152.6911
10.1939,0.0000,0.0000,0.0001,6.1555,4.0383,200,163.5787
12.6374,0.0000,0.0000,0.0000,6.1223,6.5151,200,173.7726
14.9378,0.0000,0.0000,0.0000,6.1582,8.7795,200,186.4101
12.7046,0.0000,0.0000,0.0000,6.2831,6.4214,200,201.3479
12.5967,0.0000,0.0000,0.0000,6.1896,6.4070,200,214.0525
