response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.5323,0.0007,0.0000,0.0002,2.5045,1.0268,200,0.0002
3.0943,0.0000,0.0000,0.0001,1.9718,1.1224,200,3.5325
2.8501,0.0000,0.0000,0.0000,2.0237,0.8264,200,6.6268
2.5432,0.0000,0.0000,0.0000,1.7046,0.8386,200,9.4769
2.5642,0.0000,0.0000,0.0000,1.9366,0.6275,200,12.0202
2.7512,0.0000,0.0000,0.0000,1.9450,0.8061,200,14.5844
2.5426,0.0000,0.0000,0.0001,1.9208,0.6217,200,17.3356
2.7483,0.0000,0.0000,0.0000,1.9295,0.8187,200,19.8782
2.8565,0.0000,0.0000,0.0000,2.0460,0.8104,200,22.6265
4.1846,0.0000,0.0000,0.0000,1.6793,2.5052,200,25.4830
2.3392,0.0000,0.0000,0.0000,1.7101,0.6291,200,29.6676
2.4672,0.0000,0.0000,0.0000,1.8332,0.6338,200,32.0068
2.6557,0.0000,0.0000,0.0000,1.8245,0.8312,200,34.4740
2.7695,0.0000,0.0000,0.0000,2.1345,0.6349,200,37.1297
2.4542,0.0000,0.0000,0.0000,1.7184,0.7358,200,39.8991
2.5468,0.0000,0.0000,0.0000,1.9170,0.6297,200,42.3533
2.5032,0.0000,0.0000,0.0001,1.6759,0.8271,200,44.9001
2.7095,0.0000,0.0000,0.0001,1.6766,1.0328,200,47.4033
4.9936,0.0000,0.0000,0.0000,1.7034,3.2902,200,50.1128
2.5684,0.0000,0.0000,0.0000,1.9468,0.6215,200,55.1064
