response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7790,0.0007,0.0000,0.0002,2.1691,0.6090,200,0.0002
2.2569,0.0000,0.0000,0.0001,1.6527,0.6041,200,2.7792
2.1487,0.0000,0.0000,0.0000,1.7432,0.4055,200,5.0361
2.0817,0.0000,0.0000,0.0001,1.6770,0.4045,200,7.1849
2.2217,0.0000,0.0000,0.0000,1.6169,0.6047,200,9.2665
2.1520,0.0000,0.0000,0.0000,1.7422,0.4097,200,11.4882
2.1438,0.0000,0.0000,0.0001,1.5434,0.6003,200,13.6403
2.1619,0.0000,0.0000,0.0000,1.7474,0.4145,200,15.7840
2.1419,0.0000,0.0000,0.0000,1.5386,0.6032,200,17.9460
2.1497,0.0000,0.0000,0.0000,1.7445,0.4051,200,20.0878
2.1219,0.0000,0.0000,0.0000,1.7178,0.4041,200,22.2375
2.1708,0.0000,0.0000,0.0001,1.7710,0.3997,200,24.3594
2.1636,0.0000,0.0000,0.0000,1.5570,0.6065,200,26.5302
2.4571,0.0000,0.0000,0.0000,1.8507,0.6064,200,28.6938
1.9290,0.0000,0.0000,0.0000,1.5103,0.4187,200,31.1509
2.1787,0.0000,0.0000,0.0000,1.9314,0.2473,200,33.0800
2.1498,0.0000,0.0000,0.0000,1.7376,0.4121,200,35.2587
2.3743,0.0000,0.0000,0.0000,1.7378,0.6365,200,37.4085
2.1044,0.0000,0.0000,0.0000,1.4899,0.6144,200,39.7828
2.3733,0.0000,0.0000,0.0000,1.7553,0.6179,200,41.8872
