response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.6427,0.0006,0.0000,0.0002,3.0423,0.5995,200,0.0002
3.4963,0.0000,0.0000,0.0000,2.6990,0.7973,200,3.6429
3.3024,0.0000,0.0000,0.0001,2.5069,0.7953,200,7.1392
3.2950,0.0000,0.0000,0.0000,2.5007,0.7943,200,10.4415
3.2953,0.0000,0.0000,0.0000,2.5083,0.7869,200,13.7366
3.2207,0.0000,0.0000,0.0000,2.8126,0.4081,200,17.0318
3.2889,0.0000,0.0000,0.0000,2.6867,0.6022,200,20.2526
3.2998,0.0000,0.0000,0.0002,2.5033,0.7963,200,23.5415
3.3120,0.0000,0.0000,0.0001,2.9025,0.4094,200,26.8414
3.2903,0.0000,0.0000,0.0000,2.4970,0.7932,200,30.1534
3.2810,0.0000,0.0000,0.0000,2.5020,0.7789,200,33.4437
3.2124,0.0000,0.0000,0.0000,2.6180,0.5944,200,36.7247
3.2971,0.0000,0.0000,0.0000,2.7007,0.5964,200,39.9371
3.2129,0.0000,0.0000,0.0000,2.4253,0.7876,200,43.2343
3.3323,0.0000,0.0000,0.0000,2.5093,0.8229,200,46.4472
3.2576,0.0000,0.0000,0.0000,2.4643,0.7932,200,49.7795
3.2267,0.0000,0.0000,0.0000,2.6180,0.6086,200,53.0371
3.2749,0.0000,0.0000,0.0000,2.4860,0.7889,200,56.2637
3.2154,0.0000,0.0000,0.0000,2.6162,0.5991,200,59.5387
3.2987,0.0000,0.0000,0.0000,2.7028,0.5958,200,62.7540
