response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7668,0.1923,0.0034,0.0001,1.6163,0.9580,200,0.0003
1.8929,0.0000,0.0000,0.0000,1.6504,0.2425,200,2.7671
1.7602,0.0000,0.0000,0.0000,1.5472,0.2129,200,4.6601
1.8393,0.0000,0.0000,0.0000,1.6287,0.2105,200,6.4202
1.7889,0.0000,0.0000,0.0000,1.5785,0.2104,200,8.2596
1.8013,0.0000,0.0000,0.0000,1.5954,0.2059,200,10.0485
1.8767,0.0000,0.0000,0.0000,1.6201,0.2566,200,11.8498
1.8325,0.0000,0.0000,0.0000,1.6427,0.1897,200,13.7265
1.5890,0.0000,0.0000,0.0000,1.5493,0.0397,200,15.5590
1.6707,0.0000,0.0000,0.0000,1.6346,0.0361,200,17.1480
1.6258,0.0000,0.0000,0.0000,1.5813,0.0445,200,18.8187
1.5935,0.0000,0.0000,0.0000,1.5599,0.0335,200,20.4445
1.7168,0.0000,0.0000,0.0000,1.6492,0.0676,200,22.0380
1.8003,0.0000,0.0000,0.0000,1.6507,0.1496,200,23.7548
1.6924,0.0000,0.0000,0.0000,1.6446,0.0477,200,25.5551
1.7162,0.0000,0.0000,0.0000,1.6774,0.0387,200,27.2475
1.6679,0.0000,0.0000,0.0000,1.6252,0.0427,200,28.9637
1.6299,0.0000,0.0000,0.0000,1.5854,0.0444,200,30.6316
1.6327,0.0000,0.0000,0.0000,1.5785,0.0541,200,32.2615
1.6828,0.0000,0.0000,0.0000,1.6351,0.0476,200,33.8942
1.7182,0.0000,0.0000,0.0000,1.6201,0.0981,200,35.5770
1.7020,0.0000,0.0000,0.0000,1.6458,0.0562,200,37.2952
1.6827,0.0000,0.0000,0.0000,1.6220,0.0606,200,38.9972
1.6356,0.0000,0.0000,0.0000,1.5942,0.0414,200,40.6799
1.6228,0.0000,0.0000,0.0000,1.5889,0.0339,200,42.3155
1.6773,0.0000,0.0000,0.0000,1.6366,0.0406,200,43.9383
1.7337,0.0000,0.0000,0.0000,1.6549,0.0787,200,45.6156
1.8605,0.0000,0.0000,0.0000,1.6797,0.1808,200,47.3493
1.9028,0.0000,0.0000,0.0000,1.6069,0.2958,200,49.2099
2.3952,0.0000,0.0000,0.0000,1.6905,0.7046,200,51.1126
1.7997,0.0000,0.0000,0.0001,1.6201,0.1794,200,53.5078
1.6504,0.0000,0.0000,0.0000,1.5927,0.0576,200,55.3075
1.7835,0.0000,0.0000,0.0000,1.6002,0.1833,200,56.9578
2.6290,0.0000,0.0000,0.0000,1.6943,0.9346,200,58.7413
1.8294,0.0000,0.0000,0.0000,1.6196,0.2098,200,61.3704
1.8499,0.0000,0.0000,0.0000,1.6470,0.2027,200,63.1998
1.8141,0.0000,0.0000,0.0000,1.5686,0.2454,200,65.0497
1.8303,0.0000,0.0000,0.0000,1.5978,0.2324,200,66.8637
1.8701,0.0000,0.0000,0.0000,1.6591,0.2109,200,68.6940
1.8681,0.0000,0.0000,0.0000,1.6277,0.2403,200,70.5641
1.7741,0.0000,0.0000,0.0000,1.5766,0.1974,200,72.4322
1.9076,0.0000,0.0000,0.0000,1.6680,0.2396,200,74.2063
1.7898,0.0000,0.0000,0.0000,1.5898,0.2000,200,76.1139
1.8868,0.0000,0.0000,0.0000,1.6910,0.1957,200,77.9037
1.8085,0.0000,0.0000,0.0000,1.6099,0.1985,200,79.7904
1.9225,0.0000,0.0000,0.0000,1.6996,0.2228,200,81.5989
1.8509,0.0000,0.0000,0.0000,1.6544,0.1964,200,83.5214
1.8668,0.0000,0.0000,0.0000,1.6173,0.2494,200,85.3723
1.7441,0.0000,0.0000,0.0000,1.6896,0.0545,200,87.2391
1.6822,0.0000,0.0000,0.0000,1.6420,0.0402,200,88.9832
