response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9945,0.0006,0.0000,0.0002,1.3888,0.6049,200,0.0002
1.1979,0.0000,0.0000,0.0000,0.7943,0.4036,200,1.9947
1.3956,0.0000,0.0000,0.0000,0.9916,0.4039,200,3.1926
1.2372,0.0000,0.0000,0.0001,0.8255,0.4116,200,4.5882
1.2241,0.0000,0.0000,0.0000,0.8175,0.4066,200,5.8254
1.2290,0.0000,0.0000,0.0000,0.8214,0.4075,200,7.0495
1.2495,0.0000,0.0000,0.0000,0.8207,0.4288,200,8.2786
1.2030,0.0000,0.0000,0.0000,0.8006,0.4023,200,9.5281
1.8043,0.0000,0.0000,0.0000,0.8095,0.9948,200,10.7310
1.5739,0.0000,0.0000,0.0000,0.8647,0.7092,200,12.5354
1.4389,0.0000,0.0000,0.0000,1.0275,0.4113,200,14.1093
1.5288,0.0000,0.0000,0.0000,0.9243,0.6044,200,15.5483
1.5329,0.0000,0.0000,0.0000,0.9320,0.6009,200,17.0771
1.5549,0.0000,0.0000,0.0000,0.9350,0.6198,200,18.6100
1.3624,0.0000,0.0000,0.0000,0.9598,0.4025,200,20.1649
1.4015,0.0000,0.0000,0.0000,0.7855,0.6159,200,21.5273
1.5432,0.0000,0.0000,0.0000,0.9172,0.6260,200,22.9288
1.3232,0.0000,0.0000,0.0000,0.9100,0.4131,200,24.4719
1.2352,0.0000,0.0000,0.0000,0.8273,0.4079,200,25.7951
1.1655,0.0000,0.0000,0.0000,0.7595,0.4058,200,27.0304
