response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0217,0.0007,0.0000,0.0001,1.6205,0.4003,200,0.0003
1.3705,0.0000,0.0000,0.0001,0.7396,0.6308,200,2.0220
1.3421,0.0000,0.0000,0.0000,0.7415,0.6005,200,3.3924
1.3466,0.0000,0.0000,0.0000,0.7421,0.6044,200,4.7345
1.3974,0.0000,0.0000,0.0001,0.7850,0.6123,200,6.0811
1.3544,0.0000,0.0000,0.0001,0.7387,0.6155,200,7.4786
1.4153,0.0000,0.0000,0.0000,0.7994,0.6158,200,8.8330
1.6345,0.0000,0.0000,0.0000,1.0214,0.6130,200,10.2482
1.3489,0.0000,0.0000,0.0001,0.7394,0.6093,200,11.8827
1.2069,0.0000,0.0000,0.0000,0.8031,0.4038,200,13.2316
1.2385,0.0000,0.0000,0.0000,0.8238,0.4147,200,14.4385
1.1416,0.0000,0.0000,0.0000,0.7342,0.4074,200,15.6770
1.3120,0.0000,0.0000,0.0000,0.9014,0.4105,200,16.8187
1.2511,0.0000,0.0000,0.0000,0.8188,0.4322,200,18.1306
1.1637,0.0000,0.0000,0.0000,0.7556,0.4080,200,19.3818
1.2884,0.0000,0.0000,0.0000,0.8612,0.4272,200,20.5454
1.2209,0.0000,0.0000,0.0001,0.8013,0.4195,200,21.8338
1.2396,0.0000,0.0000,0.0000,0.8129,0.4265,200,23.0547
1.2028,0.0000,0.0000,0.0000,0.7991,0.4036,200,24.2943
1.2360,0.0000,0.0000,0.0000,0.8253,0.4107,200,25.4970
