response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
15.5193,0.0006,0.0000,0.0003,13.7172,1.8011,200,0.0005
14.9394,0.0000,0.0000,0.0001,13.3138,1.6254,200,15.5198
14.9423,0.0000,0.0000,0.0001,13.2820,1.6602,200,30.4592
14.9878,0.0000,0.0000,0.0001,13.4313,1.5564,200,45.4015
15.3308,0.0000,0.0000,0.0002,13.8541,1.4763,200,60.3893
14.9955,0.0000,0.0000,0.0001,13.3178,1.6776,200,75.7201
15.0879,0.0000,0.0000,0.0001,13.3216,1.7661,200,90.7157
15.1350,0.0000,0.0000,0.0001,13.3369,1.7980,200,105.8035
15.2249,0.0000,0.0000,0.0001,13.5849,1.6398,200,120.9385
15.1380,0.0000,0.0000,0.0001,13.3625,1.7754,200,136.1634
22.2328,0.0000,0.0000,0.0001,13.7087,8.5238,200,151.3014
16.3387,0.0000,0.0000,0.0001,13.3818,2.9568,200,173.5342
15.5241,0.0000,0.0000,0.0001,13.9547,1.5693,200,189.8729
15.0896,0.0000,0.0000,0.0001,13.8196,1.2698,200,205.3970
15.1063,0.0000,0.0000,0.0001,13.7322,1.3739,200,220.4866
14.9640,0.0000,0.0000,0.0001,13.3231,1.6407,200,235.5929
14.8830,0.0000,0.0000,0.0001,13.2684,1.6145,200,250.5569
15.2780,0.0000,0.0000,0.0001,13.3871,1.8908,200,265.4399
15.1125,0.0000,0.0000,0.0001,13.3141,1.7982,200,280.7179
14.9312,0.0000,0.0000,0.0001,13.4919,1.4392,200,295.8304
