response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2128,0.0007,0.0000,0.0002,1.2110,1.0008,200,0.0002
1.2196,0.0000,0.0000,0.0001,0.7830,0.4364,200,2.2130
1.0452,0.0000,0.0000,0.0000,0.7865,0.2586,200,3.4325
1.2527,0.0000,0.0000,0.0000,0.8418,0.4108,200,4.4778
1.4542,0.0000,0.0000,0.0000,0.8075,0.6466,200,5.7305
1.2226,0.0000,0.0000,0.0000,0.7868,0.4358,200,7.1847
1.2321,0.0000,0.0000,0.0000,0.7894,0.4426,200,8.4073
1.2603,0.0000,0.0000,0.0000,0.7838,0.4764,200,9.6394
1.4223,0.0000,0.0000,0.0000,0.7879,0.6344,200,10.8997
1.2282,0.0000,0.0000,0.0000,0.8104,0.4177,200,12.3220
1.2834,0.0000,0.0000,0.0000,0.8222,0.4611,200,13.5502
1.2453,0.0000,0.0000,0.0000,0.8083,0.4370,200,14.8336
1.4668,0.0000,0.0000,0.0000,0.8324,0.6344,200,16.0789
1.2491,0.0000,0.0000,0.0000,0.7964,0.4527,200,17.5458
1.2235,0.0000,0.0000,0.0000,0.7939,0.4296,200,18.7949
1.2213,0.0000,0.0000,0.0001,0.7900,0.4313,200,20.0185
1.2401,0.0000,0.0000,0.0001,0.7895,0.4505,200,21.2398
1.4423,0.0000,0.0000,0.0000,0.8078,0.6344,200,22.4799
1.4122,0.0000,0.0000,0.0000,0.7872,0.6249,200,23.9222
1.4389,0.0000,0.0000,0.0000,0.8205,0.6183,200,25.3343
