response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.1783,0.0007,0.0000,0.0002,3.5566,0.6209,200,0.0002
3.6816,0.0000,0.0000,0.0000,2.8734,0.8082,200,4.1786
3.6835,0.0000,0.0000,0.0000,2.6736,1.0098,200,7.8602
3.7919,0.0000,0.0000,0.0000,2.6778,1.1140,200,11.5437
3.3853,0.0000,0.0000,0.0000,2.5717,0.8134,200,15.3356
3.9483,0.0000,0.0000,0.0000,3.0716,0.8766,200,18.7208
3.7366,0.0000,0.0000,0.0000,3.0100,0.7265,200,22.6691
3.7246,0.0000,0.0000,0.0000,2.7203,1.0042,200,26.4057
3.8398,0.0000,0.0000,0.0000,3.0270,0.8127,200,30.1303
3.6838,0.0000,0.0000,0.0000,3.0716,0.6122,200,33.9701
3.6946,0.0000,0.0000,0.0000,2.8799,0.8146,200,37.6539
3.8004,0.0000,0.0000,0.0000,2.5282,1.2721,200,41.3484
3.5322,0.0000,0.0000,0.0000,2.5594,0.9727,200,45.1488
5.9807,0.0000,0.0000,0.0000,2.9972,2.9834,200,48.6810
3.8859,0.0000,0.0000,0.0000,2.5698,1.3160,200,54.6617
3.5301,0.0000,0.0000,0.0000,2.7276,0.8025,200,58.5477
3.8672,0.0000,0.0000,0.0000,3.0420,0.8251,200,62.0778
3.6834,0.0000,0.0000,0.0000,2.8530,0.8303,200,65.9450
3.5934,0.0000,0.0000,0.0000,2.5495,1.0438,200,69.6284
3.7724,0.0000,0.0000,0.0000,3.1459,0.6265,200,73.2218
