response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.3885,0.0005,0.0000,0.0002,5.1723,6.2154,200,0.0003
9.4779,0.0000,0.0000,0.0001,4.7256,4.7522,200,11.3888
10.2816,0.0000,0.0000,0.0001,4.5082,5.7732,200,20.8667
9.2694,0.0000,0.0000,0.0000,4.5278,4.7415,200,31.1482
10.3721,0.0000,0.0000,0.0000,4.5604,5.8117,200,40.4176
8.9788,0.0000,0.0000,0.0000,4.5566,4.4221,200,50.7898
7.9493,0.0000,0.0000,0.0000,4.7159,3.2333,200,59.7685
7.3509,0.0000,0.0000,0.0000,4.6848,2.6660,200,67.7178
8.1092,0.0000,0.0000,0.0001,4.7333,3.3757,200,75.0687
8.2617,0.0000,0.0000,0.0000,4.5136,3.7480,200,83.1779
10.0106,0.0000,0.0000,0.0001,4.5880,5.4225,200,91.4396
10.1603,0.0000,0.0000,0.0000,4.9536,5.2066,200,101.4502
8.0024,0.0000,0.0000,0.0000,4.5914,3.4109,200,111.6105
8.3862,0.0000,0.0000,0.0000,4.7441,3.6421,200,119.6129
8.8200,0.0000,0.0000,0.0000,4.6989,4.1210,200,127.9991
10.5464,0.0000,0.0000,0.0000,4.7236,5.8227,200,136.8191
9.0510,0.0000,0.0000,0.0000,4.8507,4.2003,200,147.3655
9.9227,0.0000,0.0000,0.0000,4.5407,5.3819,200,156.4165
9.0161,0.0000,0.0000,0.0000,4.6390,4.3771,200,166.3392
7.9424,0.0000,0.0000,0.0000,4.6932,3.2491,200,175.3553
