response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.8599,0.0006,0.0000,0.0002,3.9162,0.9429,200,0.0001
4.4914,0.0000,0.0000,0.0000,3.3931,1.0982,200,4.8600
4.3463,0.0000,0.0000,0.0000,3.4628,0.8834,200,9.3514
4.3793,0.0000,0.0000,0.0000,3.4369,0.9424,200,13.6977
4.5465,0.0000,0.0000,0.0000,3.2352,1.3112,200,18.0771
4.3352,0.0000,0.0000,0.0001,3.2931,1.0419,200,22.6236
4.5667,0.0000,0.0000,0.0000,3.1772,1.3894,200,26.9589
4.4347,0.0000,0.0000,0.0000,3.4089,1.0257,200,31.5255
4.5336,0.0000,0.0000,0.0000,3.4688,1.0647,200,35.9602
5.1023,0.0000,0.0000,0.0001,3.4317,1.6705,200,40.4938
4.9389,0.0000,0.0000,0.0000,3.2290,1.7098,200,45.5961
4.8673,0.0000,0.0000,0.0000,3.3979,1.4693,200,50.5349
4.7230,0.0000,0.0000,0.0000,3.4335,1.2894,200,55.4022
4.5328,0.0000,0.0000,0.0000,3.4903,1.0424,200,60.1252
4.4227,0.0000,0.0000,0.0000,3.1781,1.2446,200,64.6580
4.2665,0.0000,0.0000,0.0000,3.1775,1.0890,200,69.0807
4.3084,0.0000,0.0000,0.0000,3.3902,0.9182,200,73.3472
4.2923,0.0000,0.0000,0.0000,3.3953,0.8969,200,77.6556
4.2247,0.0000,0.0000,0.0000,3.3911,0.8335,200,81.9479
4.4309,0.0000,0.0000,0.0000,3.3618,1.0691,200,86.1726
