response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7570,0.1859,0.0033,0.0002,0.8147,0.7561,200,0.0004
0.9074,0.0000,0.0000,0.0000,0.7012,0.2061,200,1.7574
0.9565,0.0000,0.0000,0.0000,0.7448,0.2116,200,2.6648
0.9198,0.0000,0.0000,0.0001,0.7159,0.2037,200,3.6213
0.9946,0.0000,0.0000,0.0000,0.7753,0.2192,200,4.5411
0.9169,0.0000,0.0000,0.0000,0.7196,0.1972,200,5.5356
0.9837,0.0000,0.0000,0.0000,0.7799,0.2037,200,6.4525
0.8901,0.0000,0.0000,0.0000,0.7020,0.1880,200,7.4362
0.7477,0.0000,0.0000,0.0000,0.7155,0.0322,200,8.3263
0.7683,0.0000,0.0000,0.0000,0.7348,0.0334,200,9.0740
0.9373,0.0000,0.0000,0.0000,0.9048,0.0324,200,9.8423
0.7940,0.0000,0.0000,0.0000,0.7589,0.0351,200,10.7796
0.7690,0.0000,0.0000,0.0000,0.7279,0.0411,200,11.5736
0.8405,0.0000,0.0000,0.0000,0.8016,0.0388,200,12.3426
0.7535,0.0000,0.0000,0.0000,0.7235,0.0300,200,13.1831
0.7469,0.0000,0.0000,0.0000,0.6991,0.0477,200,13.9367
0.8077,0.0000,0.0000,0.0000,0.7689,0.0388,200,14.6836
0.7674,0.0000,0.0000,0.0000,0.7276,0.0397,200,15.4912
1.0064,0.0000,0.0000,0.0000,0.8093,0.1970,200,16.2586
0.8618,0.0000,0.0000,0.0000,0.8026,0.0591,200,17.2650
0.7719,0.0000,0.0000,0.0000,0.7399,0.0320,200,18.1268
0.8249,0.0000,0.0000,0.0000,0.7700,0.0549,200,18.8988
0.7967,0.0000,0.0000,0.0000,0.7547,0.0420,200,19.7237
0.8222,0.0000,0.0000,0.0000,0.7642,0.0579,200,20.5204
0.7588,0.0000,0.0000,0.0000,0.7200,0.0387,200,21.3426
0.7657,0.0000,0.0000,0.0000,0.7333,0.0324,200,22.1014
0.8509,0.0000,0.0000,0.0000,0.8208,0.0301,200,22.8671
0.8118,0.0000,0.0000,0.0000,0.7745,0.0373,200,23.7180
0.8108,0.0000,0.0000,0.0000,0.7650,0.0458,200,24.5299
0.7653,0.0000,0.0000,0.0000,0.7056,0.0597,200,25.3407
0.8915,0.0000,0.0000,0.0000,0.7871,0.1044,200,26.1060
0.8331,0.0000,0.0000,0.0000,0.7987,0.0344,200,26.9975
0.7416,0.0000,0.0000,0.0000,0.7094,0.0322,200,27.8306
0.8702,0.0000,0.0000,0.0000,0.8297,0.0404,200,28.5722
0.8089,0.0000,0.0000,0.0000,0.7624,0.0465,200,29.4424
0.8055,0.0000,0.0000,0.0000,0.7557,0.0497,200,30.2513
0.7828,0.0000,0.0000,0.0000,0.7344,0.0484,200,31.0568
0.7800,0.0000,0.0000,0.0000,0.7421,0.0379,200,31.8396
0.8350,0.0000,0.0000,0.0000,0.8057,0.0293,200,32.6196
0.8160,0.0000,0.0000,0.0000,0.7644,0.0515,200,33.4546
0.7885,0.0000,0.0000,0.0000,0.7514,0.0371,200,34.2706
0.8073,0.0000,0.0000,0.0000,0.7731,0.0342,200,35.0591
0.8468,0.0000,0.0000,0.0000,0.7368,0.1099,200,35.8665
0.7926,0.0000,0.0000,0.0000,0.7292,0.0633,200,36.7133
0.8623,0.0000,0.0000,0.0000,0.8273,0.0349,200,37.5059
0.7583,0.0000,0.0000,0.0000,0.7272,0.0311,200,38.3682
0.7518,0.0000,0.0000,0.0000,0.7127,0.0391,200,39.1265
0.8041,0.0000,0.0000,0.0000,0.7703,0.0338,200,39.8783
0.8097,0.0000,0.0000,0.0000,0.7778,0.0318,200,40.6824
0.7972,0.0000,0.0000,0.0000,0.7554,0.0417,200,41.4921
