response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1199,0.0006,0.0000,0.0002,1.1186,1.0005,200,0.0002
1.3142,0.0000,0.0000,0.0001,0.7153,0.5988,200,2.1201
1.3227,0.0000,0.0000,0.0001,0.7121,0.6105,200,3.4343
1.3208,0.0000,0.0000,0.0001,0.7114,0.6092,200,4.7570
1.1226,0.0000,0.0000,0.0000,0.7187,0.4038,200,6.0778
1.1431,0.0000,0.0000,0.0000,0.7354,0.4077,200,7.2004
1.1270,0.0000,0.0000,0.0000,0.7273,0.3996,200,8.3436
1.1156,0.0000,0.0000,0.0000,0.7166,0.3989,200,9.4706
1.1219,0.0000,0.0000,0.0000,0.7213,0.4005,200,10.5862
0.9253,0.0000,0.0000,0.0000,0.7107,0.2145,200,11.7081
1.1449,0.0000,0.0000,0.0000,0.7163,0.4286,200,12.6334
0.9440,0.0000,0.0000,0.0000,0.7110,0.2330,200,13.7783
0.9322,0.0000,0.0000,0.0000,0.7162,0.2159,200,14.7223
0.9383,0.0000,0.0000,0.0000,0.7241,0.2141,200,15.6545
0.9271,0.0000,0.0000,0.0000,0.7160,0.2111,200,16.5929
0.9319,0.0000,0.0000,0.0001,0.7133,0.2184,200,17.5200
0.9279,0.0000,0.0000,0.0000,0.7151,0.2127,200,18.4518
0.9417,0.0000,0.0000,0.0001,0.7212,0.2204,200,19.3798
0.9379,0.0000,0.0000,0.0000,0.7234,0.2144,200,20.3215
0.9221,0.0000,0.0000,0.0000,0.7200,0.2021,200,21.2594
