response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.3228,0.0006,0.0000,0.0004,2.6852,0.6366,200,0.0002
2.5697,0.0000,0.0000,0.0000,2.1285,0.4410,200,3.3231
2.4535,0.0000,0.0000,0.0000,1.8157,0.6377,200,5.8927
2.4541,0.0000,0.0000,0.0000,1.8199,0.6341,200,8.3462
2.6572,0.0000,0.0000,0.0000,2.0257,0.6315,200,10.8004
2.6676,0.0000,0.0000,0.0000,1.8282,0.8393,200,13.4576
2.5536,0.0000,0.0000,0.0000,1.7347,0.8189,200,16.1251
2.7389,0.0000,0.0000,0.0000,1.9110,0.8279,200,18.6788
2.3824,0.0000,0.0000,0.0000,1.7484,0.6340,200,21.4177
2.3825,0.0000,0.0000,0.0000,1.7462,0.6362,200,23.8001
2.3283,0.0000,0.0000,0.0000,1.6902,0.6380,200,26.1826
2.5731,0.0000,0.0000,0.0000,1.9497,0.6234,200,28.5110
2.6760,0.0000,0.0000,0.0000,2.0188,0.6571,200,31.0841
2.5621,0.0000,0.0000,0.0001,1.9052,0.6568,200,33.7600
2.4432,0.0000,0.0000,0.0000,1.8008,0.6424,200,36.3222
2.3435,0.0000,0.0000,0.0000,1.7086,0.6349,200,38.7654
2.5739,0.0000,0.0000,0.0000,1.9475,0.6263,200,41.1089
2.5480,0.0000,0.0000,0.0000,1.7103,0.8376,200,43.6829
2.5782,0.0000,0.0000,0.0000,1.9515,0.6266,200,46.2308
2.6341,0.0000,0.0000,0.0000,1.8073,0.8267,200,48.8090
