response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2906,0.0007,0.0000,0.0001,1.6883,0.6014,200,0.0002
1.0564,0.0000,0.0000,0.0001,0.8472,0.2091,200,2.2908
1.0484,0.0000,0.0000,0.0000,0.8465,0.2019,200,3.3472
1.0678,0.0000,0.0000,0.0000,0.8588,0.2090,200,4.3956
1.0600,0.0000,0.0000,0.0001,0.8578,0.2021,200,5.4634
1.2393,0.0000,0.0000,0.0000,0.8442,0.3950,200,6.5234
1.2424,0.0000,0.0000,0.0000,0.8544,0.3880,200,7.7628
1.2508,0.0000,0.0000,0.0000,0.8591,0.3917,200,9.0051
1.2512,0.0000,0.0000,0.0000,0.8506,0.4006,200,10.2560
1.2596,0.0000,0.0000,0.0000,0.8691,0.3905,200,11.5072
1.2444,0.0000,0.0000,0.0000,0.8497,0.3946,200,12.7668
1.2409,0.0000,0.0000,0.0000,0.8451,0.3958,200,14.0112
1.2469,0.0000,0.0000,0.0000,0.8477,0.3991,200,15.2521
1.2367,0.0000,0.0000,0.0000,0.8460,0.3907,200,16.4990
1.3658,0.0000,0.0000,0.0000,0.9709,0.3948,200,17.7358
1.2344,0.0000,0.0000,0.0000,0.8435,0.3909,200,19.1016
1.5219,0.0000,0.0000,0.0000,1.1312,0.3906,200,20.3360
1.0603,0.0000,0.0000,0.0000,0.8515,0.2088,200,21.8579
1.0569,0.0000,0.0000,0.0000,0.8485,0.2083,200,22.9183
1.0618,0.0000,0.0000,0.0000,0.8539,0.2078,200,23.9751
