response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7988,0.2229,0.0333,0.0002,0.7079,0.8675,200,0.0003
0.9409,0.0000,0.0000,0.0000,0.6775,0.2633,200,1.7990
0.9358,0.0000,0.0000,0.0000,0.7017,0.2340,200,2.7400
0.9230,0.0000,0.0000,0.0000,0.6999,0.2230,200,3.6758
0.9265,0.0000,0.0000,0.0000,0.6837,0.2428,200,4.5988
0.9860,0.0000,0.0000,0.0000,0.7566,0.2293,200,5.5253
1.1043,0.0000,0.0000,0.0000,0.8855,0.2188,200,6.5113
0.9353,0.0000,0.0000,0.0000,0.7287,0.2066,200,7.6156
0.9478,0.0000,0.0000,0.0000,0.7178,0.2299,200,8.5509
0.9032,0.0000,0.0000,0.0000,0.6977,0.2054,200,9.4987
0.9079,0.0000,0.0000,0.0000,0.6984,0.2095,200,10.4019
0.8863,0.0000,0.0000,0.0000,0.6966,0.1896,200,11.3099
0.7555,0.0000,0.0000,0.0000,0.7094,0.0460,200,12.1961
0.7949,0.0000,0.0000,0.0000,0.7566,0.0382,200,12.9516
0.8981,0.0000,0.0000,0.0000,0.7534,0.1446,200,13.7465
0.7319,0.0000,0.0000,0.0000,0.6924,0.0395,200,14.6447
0.8770,0.0000,0.0000,0.0000,0.8413,0.0356,200,15.3765
0.8099,0.0000,0.0000,0.0000,0.7739,0.0359,200,16.2535
0.7225,0.0000,0.0000,0.0000,0.6871,0.0353,200,17.0634
0.7689,0.0000,0.0000,0.0000,0.7359,0.0330,200,17.7859
0.7205,0.0000,0.0000,0.0000,0.6913,0.0291,200,18.5549
0.7912,0.0000,0.0000,0.0000,0.7650,0.0261,200,19.2754
0.9367,0.0000,0.0000,0.0000,0.8684,0.0682,200,20.0665
0.7754,0.0000,0.0000,0.0000,0.7336,0.0417,200,21.0033
0.7195,0.0000,0.0000,0.0000,0.6785,0.0409,200,21.7786
0.7780,0.0000,0.0000,0.0000,0.7441,0.0339,200,22.4981
0.8003,0.0000,0.0000,0.0000,0.7695,0.0307,200,23.2761
0.9099,0.0000,0.0000,0.0000,0.8812,0.0286,200,24.0764
0.8039,0.0000,0.0000,0.0000,0.7732,0.0306,200,24.9863
0.9157,0.0000,0.0000,0.0001,0.7718,0.1438,200,25.7902
0.8803,0.0000,0.0000,0.0000,0.7836,0.0967,200,26.7059
0.7277,0.0000,0.0000,0.0000,0.6911,0.0365,200,27.5863
0.7885,0.0000,0.0000,0.0000,0.7494,0.0390,200,28.3140
0.7959,0.0000,0.0000,0.0000,0.7633,0.0325,200,29.1025
0.8120,0.0000,0.0000,0.0000,0.7707,0.0412,200,29.8984
0.8466,0.0000,0.0000,0.0000,0.7810,0.0656,200,30.7104
0.9543,0.0000,0.0000,0.0000,0.9180,0.0362,200,31.5569
0.9301,0.0000,0.0000,0.0000,0.7796,0.1505,200,32.5112
0.7744,0.0000,0.0000,0.0000,0.7398,0.0345,200,33.4414
0.8059,0.0000,0.0000,0.0000,0.7700,0.0358,200,34.2157
0.8947,0.0000,0.0000,0.0000,0.7733,0.1213,200,35.0217
0.9115,0.0000,0.0000,0.0000,0.8746,0.0369,200,35.9164
0.8675,0.0000,0.0000,0.0000,0.7062,0.1613,200,36.8279
0.7258,0.0000,0.0000,0.0000,0.6842,0.0416,200,37.6954
0.8859,0.0000,0.0000,0.0000,0.7818,0.1039,200,38.4212
0.8348,0.0000,0.0000,0.0000,0.7949,0.0398,200,39.3071
0.7974,0.0000,0.0000,0.0000,0.7721,0.0253,200,40.1419
0.8211,0.0000,0.0000,0.0000,0.7835,0.0374,200,40.9393
0.7871,0.0000,0.0000,0.0000,0.7503,0.0367,200,41.7604
0.8007,0.0000,0.0000,0.0000,0.7666,0.0340,200,42.5475
