response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
22.2552,0.0010,0.0000,0.0002,10.6243,11.6296,200,0.0002
19.3622,0.0000,0.0000,0.0001,9.1614,10.2007,200,22.2554
18.3095,0.0000,0.0000,0.0001,9.5024,8.8070,200,41.6176
11.6949,0.0000,0.0000,0.0000,8.9382,2.7567,200,59.9271
11.5156,0.0000,0.0000,0.0000,9.3602,2.1554,200,71.6221
11.8219,0.0000,0.0000,0.0000,9.4081,2.4137,200,83.1377
12.0808,0.0000,0.0000,0.0000,8.8986,3.1821,200,94.9596
11.4940,0.0000,0.0000,0.0000,9.1992,2.2947,200,107.0404
12.1086,0.0000,0.0000,0.0000,9.4458,2.6627,200,118.5343
11.8327,0.0000,0.0000,0.0000,9.2092,2.6235,200,130.6429
11.8519,0.0000,0.0000,0.0000,9.1712,2.6807,200,142.4757
12.1781,0.0000,0.0000,0.0000,9.3515,2.8266,200,154.3276
11.6734,0.0000,0.0000,0.0000,9.1725,2.5009,200,166.5057
11.8039,0.0000,0.0000,0.0001,8.8959,2.9079,200,178.1791
12.1061,0.0000,0.0000,0.0000,9.6552,2.4508,200,189.9831
12.5382,0.0000,0.0000,0.0000,9.1432,3.3949,200,202.0892
12.8504,0.0000,0.0000,0.0000,9.2469,3.6035,200,214.6274
13.3685,0.0000,0.0000,0.0000,9.7661,3.6024,200,227.4777
13.4301,0.0000,0.0000,0.0000,9.4156,4.0144,200,240.8463
14.6401,0.0000,0.0000,0.0000,9.1704,5.4696,200,254.2764
