response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2597,0.0013,0.0000,0.0002,1.6577,0.6003,200,0.0004
2.6437,0.0000,0.0000,0.0001,1.0473,1.5963,200,2.2601
1.2739,0.0000,0.0000,0.0001,0.8602,0.4136,200,4.9038
1.2202,0.0000,0.0000,0.0000,0.8155,0.4046,200,6.1777
1.2275,0.0000,0.0000,0.0000,0.8241,0.4034,200,7.3979
1.2286,0.0000,0.0000,0.0000,0.8256,0.4030,200,8.6254
1.2311,0.0000,0.0000,0.0000,0.8258,0.4052,200,9.8540
1.1873,0.0000,0.0000,0.0000,0.7740,0.4132,200,11.0852
1.2656,0.0000,0.0000,0.0000,0.8657,0.3998,200,12.2724
1.1773,0.0000,0.0000,0.0000,0.7725,0.4047,200,13.5380
1.1738,0.0000,0.0000,0.0000,0.7667,0.4071,200,14.7153
1.2096,0.0000,0.0000,0.0000,0.7715,0.4381,200,15.8891
1.1670,0.0000,0.0000,0.0000,0.7673,0.3997,200,17.0987
1.6244,0.0000,0.0000,0.0000,1.2130,0.4113,200,18.2657
1.3321,0.0000,0.0000,0.0000,0.9279,0.4041,200,19.8902
1.2323,0.0000,0.0000,0.0000,0.8247,0.4075,200,21.2223
1.2242,0.0000,0.0000,0.0000,0.8221,0.4021,200,22.4546
1.1957,0.0000,0.0000,0.0001,0.7963,0.3992,200,23.6788
1.2601,0.0000,0.0000,0.0000,0.8597,0.4003,200,24.8745
1.1855,0.0000,0.0000,0.0000,0.7849,0.4005,200,26.1346
