response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.3512,0.0022,0.0000,0.0002,6.3410,2.0076,200,0.0012
8.3998,0.0000,0.0000,0.0001,6.6278,1.7719,200,8.3524
7.8809,0.0000,0.0000,0.0001,6.2979,1.5829,200,16.7522
8.1375,0.0000,0.0000,0.0000,6.1287,2.0087,200,24.6331
8.5254,0.0000,0.0000,0.0000,6.1493,2.3761,200,32.7706
8.5889,0.0000,0.0000,0.0000,6.3493,2.2396,200,41.2960
8.3738,0.0000,0.0000,0.0000,6.3414,2.0324,200,49.8849
8.3442,0.0000,0.0000,0.0000,6.1045,2.2397,200,58.2587
8.1954,0.0000,0.0000,0.0000,6.3605,1.8349,200,66.6030
8.2808,0.0000,0.0000,0.0000,6.0454,2.2353,200,74.7984
8.1940,0.0000,0.0000,0.0000,6.1508,2.0432,200,83.0792
8.3765,0.0000,0.0000,0.0000,6.1486,2.2279,200,91.2732
8.7386,0.0000,0.0000,0.0000,6.3380,2.4005,200,99.6497
8.6143,0.0000,0.0000,0.0000,6.4148,2.1994,200,108.3883
8.4503,0.0000,0.0000,0.0000,6.3396,2.1106,200,117.0025
8.3418,0.0000,0.0000,0.0000,6.3359,2.0058,200,125.4528
7.9382,0.0000,0.0000,0.0000,6.1452,1.7930,200,133.7946
9.2664,0.0000,0.0000,0.0000,5.9241,3.3422,200,141.7328
7.8855,0.0000,0.0000,0.0000,6.1353,1.7502,200,150.9991
8.1036,0.0000,0.0000,0.0000,6.4285,1.6750,200,158.8846
