response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8825,0.0007,0.0000,0.0003,2.0775,0.8039,200,0.0002
2.7107,0.0000,0.0000,0.0001,1.8852,0.8253,200,2.8827
2.5489,0.0000,0.0000,0.0000,1.9380,0.6108,200,5.5934
2.1982,0.0000,0.0000,0.0000,1.7942,0.4039,200,8.1422
2.2106,0.0000,0.0000,0.0000,1.7955,0.4151,200,10.3405
2.2521,0.0000,0.0000,0.0000,1.6480,0.6040,200,12.5511
4.2432,0.0000,0.0000,0.0000,1.6371,2.6061,200,14.8032
2.3143,0.0000,0.0000,0.0000,1.6964,0.6178,200,19.0464
2.4707,0.0000,0.0000,0.0000,2.0676,0.4030,200,21.3606
2.4459,0.0000,0.0000,0.0000,1.8445,0.6014,200,23.8313
2.6363,0.0000,0.0000,0.0000,2.2340,0.4022,200,26.2773
2.2808,0.0000,0.0000,0.0000,1.8575,0.4233,200,28.9135
2.5411,0.0000,0.0000,0.0000,2.1323,0.4088,200,31.1943
2.4480,0.0000,0.0000,0.0000,2.0425,0.4055,200,33.7354
2.5647,0.0000,0.0000,0.0000,1.9670,0.5976,200,36.1835
2.4832,0.0000,0.0000,0.0000,1.6566,0.8266,200,38.7482
2.3955,0.0000,0.0000,0.0000,1.7829,0.6125,200,41.2314
2.4914,0.0000,0.0000,0.0000,1.8885,0.6028,200,43.6269
2.3856,0.0000,0.0000,0.0000,1.7898,0.5957,200,46.1183
2.4080,0.0000,0.0000,0.0000,1.8062,0.6017,200,48.5038
