response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.7574,0.0015,0.0000,0.0004,6.1498,4.6052,200,0.0004
9.9577,0.0000,0.0000,0.0001,5.7302,4.2273,200,10.7578
9.8287,0.0000,0.0000,0.0000,5.9804,3.8483,200,20.7155
9.1546,0.0000,0.0000,0.0001,5.4920,3.6624,200,30.5442
8.1993,0.0000,0.0000,0.0000,5.9599,2.2393,200,39.6988
8.2255,0.0000,0.0000,0.0000,5.5166,2.7088,200,47.8980
8.2752,0.0000,0.0000,0.0000,5.6921,2.5830,200,56.1236
7.9624,0.0000,0.0000,0.0001,5.9030,2.0593,200,64.3988
8.1137,0.0000,0.0000,0.0000,5.8580,2.2556,200,72.3612
9.3799,0.0000,0.0000,0.0000,5.7499,3.6300,200,80.4749
9.6439,0.0000,0.0000,0.0000,5.9306,3.7133,200,89.8548
9.9024,0.0000,0.0000,0.0000,5.9069,3.9956,200,99.4987
10.0439,0.0000,0.0000,0.0000,6.1859,3.8580,200,109.4012
8.9698,0.0000,0.0000,0.0000,6.1873,2.7824,200,119.4450
8.8624,0.0000,0.0000,0.0000,5.9409,2.9215,200,128.4148
8.6245,0.0000,0.0000,0.0000,5.8930,2.7315,200,137.2772
8.6619,0.0000,0.0000,0.0000,5.9229,2.7389,200,145.9017
9.0888,0.0000,0.0000,0.0000,5.6986,3.3902,200,154.5636
10.7705,0.0000,0.0000,0.0000,6.0289,4.7415,200,163.6524
9.8720,0.0000,0.0000,0.0000,5.9022,3.9696,200,174.4229
