response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
14.5831,0.0009,0.0000,0.0001,11.5887,2.9933,200,0.0002
15.7640,0.0000,0.0000,0.0001,11.3332,4.4307,200,14.5833
18.7635,0.0000,0.0000,0.0000,11.6911,7.0724,200,30.3473
14.4117,0.0000,0.0000,0.0000,10.9033,3.5084,200,49.1109
14.1602,0.0000,0.0000,0.0000,10.9119,3.2482,200,63.5226
15.2623,0.0000,0.0000,0.0000,11.0203,4.2419,200,77.6828
15.9445,0.0000,0.0000,0.0000,10.9001,5.0443,200,92.9451
15.8967,0.0000,0.0000,0.0000,10.9484,4.9482,200,108.8895
21.0359,0.0000,0.0000,0.0000,11.2659,9.7700,200,124.7862
34.3501,0.0000,0.0000,0.0000,11.1999,23.1502,200,145.8221
24.4247,0.0000,0.0000,0.0000,10.9370,13.4876,200,180.1723
19.6186,0.0000,0.0000,0.0000,11.3730,8.2456,200,204.5969
15.3171,0.0000,0.0000,0.0000,11.2962,4.0208,200,224.2156
15.9652,0.0000,0.0000,0.0000,11.0731,4.8921,200,239.5326
18.5451,0.0000,0.0000,0.0000,11.0142,7.5308,200,255.4979
15.7838,0.0000,0.0000,0.0000,11.1662,4.6176,200,274.0430
17.1145,0.0000,0.0000,0.0000,10.8899,6.2245,200,289.8268
19.3905,0.0000,0.0000,0.0000,10.9882,8.4022,200,306.9413
38.3353,0.0000,0.0000,0.0000,11.5447,26.7906,200,326.3318
15.0572,0.0000,0.0000,0.0000,11.2645,3.7926,200,364.6672
