response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0431,0.0006,0.0000,0.0001,2.4066,0.6357,200,0.0002
2.5802,0.0000,0.0000,0.0000,1.9262,0.6539,200,3.0432
2.5235,0.0000,0.0000,0.0001,2.1074,0.4160,200,5.6234
4.5402,0.0000,0.0000,0.0000,2.1219,2.4183,200,8.1470
4.0421,0.0000,0.0000,0.0000,2.2264,1.8156,200,12.6871
3.3499,0.0000,0.0000,0.0000,1.7177,1.6322,200,16.7292
2.8267,0.0000,0.0000,0.0000,2.0092,0.8174,200,20.0792
2.7716,0.0000,0.0000,0.0000,2.1548,0.6168,200,22.9059
2.5152,0.0000,0.0000,0.0000,2.0914,0.4238,200,25.6775
2.5998,0.0000,0.0000,0.0000,1.9892,0.6105,200,28.1927
2.5738,0.0000,0.0000,0.0000,2.1336,0.4402,200,30.7925
3.4423,0.0000,0.0000,0.0000,1.8766,1.5656,200,33.3663
2.7948,0.0000,0.0000,0.0000,2.1756,0.6192,200,36.8087
2.5844,0.0000,0.0000,0.0000,2.1546,0.4297,200,39.6035
2.6448,0.0000,0.0000,0.0001,2.0211,0.6236,200,42.1879
2.5311,0.0000,0.0000,0.0000,1.9109,0.6202,200,44.8328
2.5270,0.0000,0.0000,0.0001,1.8886,0.6382,200,47.3639
3.7319,0.0000,0.0000,0.0001,1.9994,1.7323,200,49.8909
2.5735,0.0000,0.0000,0.0000,2.1233,0.4501,200,53.6227
2.7609,0.0000,0.0000,0.0000,2.3451,0.4157,200,56.1962
