response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.6315,0.0009,0.0000,0.0002,6.1143,3.5160,200,0.0002
10.0520,0.0000,0.0000,0.0000,5.7319,4.3201,200,9.6316
10.6421,0.0000,0.0000,0.0001,5.7291,4.9129,200,19.6837
9.9707,0.0000,0.0000,0.0000,5.6534,4.3172,200,30.3258
8.9691,0.0000,0.0000,0.0000,5.8905,3.0785,200,40.2964
8.3102,0.0000,0.0000,0.0000,5.7106,2.5995,200,49.2655
8.7179,0.0000,0.0000,0.0000,5.7276,2.9903,200,57.5757
8.8806,0.0000,0.0000,0.0001,5.8317,3.0487,200,66.2937
9.3759,0.0000,0.0000,0.0001,5.7566,3.6193,200,75.1743
10.7255,0.0000,0.0000,0.0000,6.2499,4.4756,200,84.5502
9.6081,0.0000,0.0000,0.0000,5.9447,3.6633,200,95.2758
14.8134,0.0000,0.0000,0.0000,6.4417,8.3716,200,104.8839
9.3755,0.0000,0.0000,0.0000,5.9228,3.4526,200,119.6973
8.1070,0.0000,0.0000,0.0000,5.4680,2.6389,200,129.0727
8.8875,0.0000,0.0000,0.0000,6.1507,2.7368,200,137.1797
10.1005,0.0000,0.0000,0.0000,5.7134,4.3870,200,146.0672
9.5903,0.0000,0.0000,0.0000,5.8301,3.7602,200,156.1677
9.0550,0.0000,0.0000,0.0000,6.0391,3.0159,200,165.7580
9.1097,0.0000,0.0000,0.0000,5.8080,3.3017,200,174.8131
9.2358,0.0000,0.0000,0.0000,5.4933,3.7425,200,183.9228
