response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6223,0.0009,0.0000,0.0002,1.9924,0.6284,200,0.0003
1.7391,0.0000,0.0000,0.0000,1.3205,0.4186,200,2.6226
1.7521,0.0000,0.0000,0.0001,1.1175,0.6344,200,4.3617
1.8300,0.0000,0.0000,0.0001,1.2092,0.6206,200,6.1138
1.8539,0.0000,0.0000,0.0000,1.2220,0.6318,200,7.9438
2.0385,0.0000,0.0000,0.0000,1.2114,0.8270,200,9.7977
2.1739,0.0000,0.0000,0.0000,1.3262,0.8476,200,11.8362
2.0777,0.0000,0.0000,0.0000,1.2569,0.8208,200,14.0100
1.9446,0.0000,0.0000,0.0000,1.1528,0.7917,200,16.0878
1.7402,0.0000,0.0000,0.0000,1.1172,0.6229,200,18.0324
2.0682,0.0000,0.0000,0.0000,1.3742,0.6940,200,19.7726
1.7699,0.0000,0.0000,0.0001,1.1490,0.6209,200,21.8408
1.8740,0.0000,0.0000,0.0001,1.2226,0.6513,200,23.6108
1.8158,0.0000,0.0000,0.0000,1.1928,0.6229,200,25.4848
1.8288,0.0000,0.0000,0.0000,1.2141,0.6147,200,27.3006
1.9581,0.0000,0.0000,0.0000,1.2343,0.7238,200,29.1294
2.4345,0.0000,0.0000,0.0000,1.1376,1.2968,200,31.0875
1.7698,0.0000,0.0000,0.0001,1.1437,0.6260,200,33.5220
1.7610,0.0000,0.0000,0.0000,1.1438,0.6172,200,35.2919
1.7975,0.0000,0.0000,0.0000,1.1653,0.6322,200,37.0529
