response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2352,0.1841,0.0033,0.0002,1.0416,1.0091,200,0.0002
1.5571,0.0000,0.0000,0.0000,0.9900,0.5670,200,2.2354
1.5147,0.0000,0.0000,0.0000,1.0393,0.4754,200,3.7925
1.4429,0.0000,0.0000,0.0000,1.0309,0.4119,200,5.3072
1.4809,0.0000,0.0000,0.0000,1.0924,0.3884,200,6.7501
1.3969,0.0000,0.0000,0.0000,1.0165,0.3803,200,8.2309
1.3308,0.0000,0.0000,0.0000,0.9585,0.3723,200,9.6278
1.2625,0.0000,0.0000,0.0000,1.0133,0.2491,200,10.9586
1.2518,0.0000,0.0000,0.0000,1.0406,0.2112,200,12.2211
1.3006,0.0000,0.0000,0.0000,1.0935,0.2070,200,13.4730
1.2139,0.0000,0.0000,0.0000,1.0083,0.2056,200,14.7736
1.2844,0.0000,0.0000,0.0000,1.0877,0.1966,200,15.9875
1.2475,0.0000,0.0000,0.0000,1.0076,0.2398,200,17.2719
1.2876,0.0000,0.0000,0.0000,1.0648,0.2228,200,18.5194
1.3045,0.0000,0.0000,0.0000,1.0856,0.2189,200,19.8070
1.1680,0.0000,0.0000,0.0000,0.9648,0.2031,200,21.1115
1.0690,0.0000,0.0000,0.0000,1.0173,0.0516,200,22.2795
1.0938,0.0000,0.0000,0.0000,1.0522,0.0416,200,23.3486
1.1079,0.0000,0.0000,0.0000,1.0624,0.0454,200,24.4423
1.0383,0.0000,0.0000,0.0000,1.0043,0.0339,200,25.5502
1.0666,0.0000,0.0000,0.0000,1.0242,0.0423,200,26.5885
1.0955,0.0000,0.0000,0.0000,1.0616,0.0339,200,27.6551
1.0315,0.0000,0.0000,0.0000,1.0043,0.0271,200,28.7506
1.0942,0.0000,0.0000,0.0000,1.0175,0.0767,200,29.7821
1.1070,0.0000,0.0000,0.0000,1.0567,0.0503,200,30.8763
1.0937,0.0000,0.0000,0.0000,1.0594,0.0343,200,31.9833
1.0991,0.0000,0.0000,0.0000,1.0583,0.0407,200,33.0771
1.1070,0.0000,0.0000,0.0000,1.0779,0.0290,200,34.1761
1.0148,0.0000,0.0000,0.0000,0.9797,0.0350,200,35.2832
1.0911,0.0000,0.0000,0.0000,1.0581,0.0330,200,36.2979
1.1082,0.0000,0.0000,0.0000,1.0711,0.0370,200,37.3890
1.0066,0.0000,0.0000,0.0000,0.9710,0.0356,200,38.4972
1.0010,0.0000,0.0000,0.0000,0.9611,0.0398,200,39.5038
1.0443,0.0000,0.0000,0.0000,0.9750,0.0692,200,40.5048
1.0324,0.0000,0.0000,0.0000,1.0008,0.0315,200,41.5491
1.1240,0.0000,0.0000,0.0000,1.0878,0.0361,200,42.5815
1.0080,0.0000,0.0000,0.0000,0.9678,0.0402,200,43.7055
1.1073,0.0000,0.0000,0.0000,1.0632,0.0440,200,44.7135
1.0044,0.0000,0.0000,0.0000,0.9595,0.0449,200,45.8209
1.1011,0.0000,0.0000,0.0000,1.0590,0.0420,200,46.8253
1.1044,0.0000,0.0000,0.0000,1.0616,0.0427,200,47.9263
1.1096,0.0000,0.0000,0.0000,1.0469,0.0627,200,49.0307
1.0951,0.0000,0.0000,0.0000,1.0210,0.0741,200,50.1404
0.9984,0.0000,0.0000,0.0000,0.9503,0.0480,200,51.2355
1.0092,0.0000,0.0000,0.0000,0.9699,0.0393,200,52.2339
1.0001,0.0000,0.0000,0.0000,0.9707,0.0293,200,53.2430
1.1092,0.0000,0.0000,0.0000,1.0675,0.0417,200,54.2431
1.0396,0.0000,0.0000,0.0000,1.0045,0.0350,200,55.3523
1.0721,0.0000,0.0000,0.0000,1.0268,0.0452,200,56.3918
1.1152,0.0000,0.0000,0.0000,1.0656,0.0495,200,57.4640
