response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.4831,0.0006,0.0000,0.0002,4.4757,1.0065,200,0.0002
4.5858,0.0000,0.0000,0.0000,3.9805,0.6052,200,5.4833
4.6137,0.0000,0.0000,0.0001,3.9937,0.6198,200,10.0691
4.5949,0.0000,0.0000,0.0000,3.7868,0.8081,200,14.6829
4.6837,0.0000,0.0000,0.0000,4.2641,0.4195,200,19.2778
4.6775,0.0000,0.0000,0.0000,4.1961,0.4814,200,23.9615
4.6290,0.0000,0.0000,0.0000,4.0211,0.6079,200,28.6390
4.7595,0.0000,0.0000,0.0000,3.8887,0.8708,200,33.2680
4.5545,0.0000,0.0000,0.0000,3.9389,0.6155,200,38.0275
4.6514,0.0000,0.0000,0.0000,3.7838,0.8675,200,42.5820
4.5397,0.0000,0.0000,0.0001,3.9274,0.6122,200,47.2334
4.6615,0.0000,0.0000,0.0001,3.7959,0.8656,200,51.7731
4.5445,0.0000,0.0000,0.0001,3.9310,0.6134,200,56.4347
4.6180,0.0000,0.0000,0.0000,4.1988,0.4191,200,60.9792
4.5966,0.0000,0.0000,0.0001,4.1709,0.4256,200,65.5971
4.6404,0.0000,0.0000,0.0000,4.1595,0.4808,200,70.1937
4.5469,0.0000,0.0000,0.0000,3.7352,0.8116,200,74.8342
4.6125,0.0000,0.0000,0.0000,3.9898,0.6227,200,79.3811
4.6519,0.0000,0.0000,0.0000,3.7773,0.8745,200,83.9936
4.6556,0.0000,0.0000,0.0000,3.8235,0.8320,200,88.6455
