response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7323,0.0009,0.0000,0.0002,1.8955,0.8353,200,0.0002
2.0941,0.0000,0.0000,0.0000,1.2499,0.8441,200,2.7325
4.7130,0.0000,0.0000,0.0000,1.3236,3.3894,200,4.8266
1.8885,0.0000,0.0000,0.0000,1.2745,0.6139,200,9.5396
2.0257,0.0000,0.0000,0.0001,1.3911,0.6345,200,11.4280
2.1348,0.0000,0.0000,0.0000,1.7129,0.4218,200,13.4537
2.1647,0.0000,0.0000,0.0000,1.5326,0.6320,200,15.5885
1.8779,0.0000,0.0000,0.0000,1.2490,0.6288,200,17.7532
2.1025,0.0000,0.0000,0.0000,1.4834,0.6190,200,19.6311
1.9581,0.0000,0.0000,0.0000,1.5233,0.4347,200,21.7336
1.8905,0.0000,0.0000,0.0000,1.2549,0.6356,200,23.6917
1.8664,0.0000,0.0000,0.0000,1.4398,0.4265,200,25.5822
1.9727,0.0000,0.0000,0.0000,1.3454,0.6272,200,27.4486
2.0630,0.0000,0.0000,0.0000,1.2626,0.8003,200,29.4213
2.1033,0.0000,0.0000,0.0000,1.4989,0.6043,200,31.4842
2.3281,0.0000,0.0000,0.0001,1.6980,0.6300,200,33.5875
1.9173,0.0000,0.0000,0.0000,1.4843,0.4330,200,35.9156
2.1159,0.0000,0.0000,0.0001,1.4956,0.6176,200,37.8329
2.1657,0.0000,0.0000,0.0000,1.5400,0.6257,200,39.9488
2.2563,0.0000,0.0000,0.0001,1.2636,0.9926,200,42.1146
