response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.2431,0.0008,0.0000,0.0003,5.5390,4.7029,200,0.0002
7.4867,0.0000,0.0000,0.0001,4.9873,2.4992,200,10.2433
7.4004,0.0000,0.0000,0.0000,4.6583,2.7420,200,17.7300
7.5869,0.0000,0.0000,0.0000,4.9918,2.5950,200,25.1304
10.4730,0.0000,0.0000,0.0000,4.7691,5.7039,200,32.7172
9.1090,0.0000,0.0000,0.0000,4.7984,4.3106,200,43.1903
7.7164,0.0000,0.0000,0.0000,4.9548,2.7616,200,52.2993
6.6939,0.0000,0.0000,0.0000,4.8070,1.8869,200,60.0157
6.6790,0.0000,0.0000,0.0000,4.7413,1.9376,200,66.7097
7.0569,0.0000,0.0000,0.0000,4.9499,2.1069,200,73.3887
6.9942,0.0000,0.0000,0.0000,5.0199,1.9743,200,80.4456
6.9528,0.0000,0.0000,0.0000,4.7705,2.1822,200,87.4398
7.5379,0.0000,0.0000,0.0000,5.0516,2.4863,200,94.3926
7.5533,0.0000,0.0000,0.0000,5.0518,2.5014,200,101.9305
7.9167,0.0000,0.0000,0.0000,5.3063,2.6103,200,109.4837
7.5022,0.0000,0.0000,0.0000,4.5761,2.9261,200,117.4004
7.2189,0.0000,0.0000,0.0001,4.9662,2.2526,200,124.9027
6.7938,0.0000,0.0000,0.0000,4.7006,2.0931,200,132.1215
6.6862,0.0000,0.0000,0.0000,4.6660,2.0202,200,138.9154
6.7401,0.0000,0.0000,0.0000,4.5935,2.1465,200,145.6016
