response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2701,0.0007,0.0000,0.0002,1.4450,0.8241,200,0.0002
1.6324,0.0000,0.0000,0.0001,1.0170,0.6154,200,2.2703
1.4394,0.0000,0.0000,0.0000,1.0225,0.4168,200,3.9027
1.5602,0.0000,0.0000,0.0001,1.1310,0.4291,200,5.3421
1.4521,0.0000,0.0000,0.0000,1.0238,0.4282,200,6.9023
1.3963,0.0000,0.0000,0.0000,0.9741,0.4222,200,8.3544
1.5351,0.0000,0.0000,0.0000,1.1148,0.4203,200,9.7507
1.5457,0.0000,0.0000,0.0000,1.1158,0.4298,200,11.2859
1.4788,0.0000,0.0000,0.0001,1.0695,0.4091,200,12.8315
1.5885,0.0000,0.0000,0.0000,1.1626,0.4259,200,14.3103
1.5322,0.0000,0.0000,0.0000,1.1099,0.4223,200,15.8988
1.3449,0.0000,0.0000,0.0001,0.9324,0.4124,200,17.4311
1.6154,0.0000,0.0000,0.0000,0.9979,0.6174,200,18.7760
1.8490,0.0000,0.0000,0.0000,1.2255,0.6234,200,20.3914
1.3505,0.0000,0.0000,0.0000,0.9388,0.4116,200,22.2403
1.3863,0.0000,0.0000,0.0000,0.9451,0.4411,200,23.5909
1.8537,0.0000,0.0000,0.0000,1.2478,0.6057,200,24.9772
1.6569,0.0000,0.0000,0.0001,1.0425,0.6144,200,26.8309
1.7941,0.0000,0.0000,0.0001,1.1206,0.6734,200,28.4878
1.7839,0.0000,0.0000,0.0000,1.1654,0.6183,200,30.2818
