response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.1785,0.0009,0.0000,0.0002,8.0942,3.0832,200,0.0002
12.5987,0.0000,0.0000,0.0001,7.9727,4.6259,200,11.1787
11.9770,0.0000,0.0000,0.0000,7.7889,4.1880,200,23.7774
11.0995,0.0000,0.0000,0.0000,7.6871,3.4123,200,35.7544
11.0266,0.0000,0.0000,0.0000,7.4680,3.5585,200,46.8539
16.0953,0.0000,0.0000,0.0001,7.7587,8.3365,200,57.8805
13.1410,0.0000,0.0000,0.0000,7.6330,5.5079,200,73.9758
14.3702,0.0000,0.0000,0.0000,7.7398,6.6304,200,87.1168
14.4557,0.0000,0.0000,0.0000,7.8230,6.6327,200,101.4870
12.4234,0.0000,0.0000,0.0001,7.8002,4.6230,200,115.9427
9.8708,0.0000,0.0000,0.0000,7.6211,2.2497,200,128.3661
9.8879,0.0000,0.0000,0.0000,7.4654,2.4224,200,138.2370
11.5673,0.0000,0.0000,0.0000,7.2662,4.3011,200,148.1249
14.1747,0.0000,0.0000,0.0000,7.4049,6.7698,200,159.6922
12.2015,0.0000,0.0000,0.0002,7.4442,4.7571,200,173.8669
11.2379,0.0000,0.0000,0.0000,7.4617,3.7761,200,186.0684
11.6765,0.0000,0.0000,0.0000,7.4029,4.2736,200,197.3062
10.9686,0.0000,0.0000,0.0000,7.4966,3.4719,200,208.9828
11.2706,0.0000,0.0000,0.0000,7.2386,4.0318,200,219.9513
11.2054,0.0000,0.0000,0.0001,7.3990,3.8063,200,231.2219
